pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,106000
0,000638;-2,960000
0,000957;-0,607000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,302000
0,002233;-1,536000
0,002553;-2,488000
0,002872;-2,831000
0,003191;-3,830000
0,003510;-5,099000
0,003829;-5,584000
0,004148;-6,215000
0,004467;-7,285000
0,004786;-8,295000
0,005105;-8,761000
0,005424;-9,512000
0,005743;-10,431000
0,006062;-11,047000
0,006381;-11,431000
0,006700;-12,065000
0,007020;-12,722000
0,007339;-13,049000
0,007658;-13,308000
0,007977;-13,477000
0,008296;-13,743000
0,008615;-13,734000
0,008934;-14,038000
0,009253;-14,066000
0,009572;-14,053000
0,009891;-14,251000
0,010210;-14,314000
0,010529;-14,080000
0,010848;-14,099000
0,011167;-14,191000
0,011486;-14,322000
0,011806;-14,487000
0,012125;-14,320000
0,012444;-14,481000
0,012763;-14,579000
0,013082;-14,422000
0,013401;-14,287000
0,013720;-14,438000
0,014039;-14,419000
0,014358;-14,406000
0,014677;-14,446000
0,014996;-14,477000
0,015315;-14,426000
0,015634;-14,551000
0,015953;-14,461000
0,016273;-14,469000
0,016592;-14,341000
0,016911;-14,551000
0,017230;-14,489000
0,017549;-14,618000
0,017868;-14,637000
0,018187;-14,634000
0,018506;-14,587000
0,018825;-14,313000
0,019144;-14,226000
0,019463;-14,346000
0,019782;-14,275000
0,020101;-14,461000
0,020420;-14,551000
0,020740;-14,534000
0,021059;-14,608000
0,021378;-14,836000
0,021697;-15,365000
0,022016;-15,820000
0,022335;-15,134000
0,022654;-14,651000
0,022973;-14,772000
0,023292;-14,647000
0,023611;-14,482000
0,023930;-14,396000
0,024249;-14,041000
0,024568;-14,218000
0,024887;-14,211000
0,025206;-14,402000
0,025526;-14,546000
0,025845;-14,513000
0,026164;-14,479000
0,026483;-14,135000
0,026802;-14,588000
0,027121;-14,412000
0,027440;-14,233000
0,027759;-14,201000
0,028078;-14,416000
0,028397;-14,408000
0,028716;-14,443000
0,029035;-14,434000
0,029354;-14,532000
0,029673;-14,371000
0,029993;-14,613000
0,030312;-14,686000
0,030631;-14,690000
0,030950;-14,469000
0,031269;-14,355000
0,031588;-14,438000
0,031907;-14,519000
0,032226;-14,636000
0,032545;-14,537000
0,032864;-14,344000
0,033183;-14,646000
0,033502;-14,478000
0,033821;-14,467000
0,034140;-14,578000
0,034459;-14,588000
0,034779;-14,802000
0,035098;-14,670000
0,035417;-14,456000
0,035736;-14,624000
0,036055;-14,577000
0,036374;-14,517000
0,036693;-14,462000
0,037012;-14,616000
0,037331;-14,590000
0,037650;-14,465000
0,037969;-14,499000
0,038288;-14,697000
0,038607;-14,629000
0,038926;-14,561000
0,039246;-14,335000
0,039565;-14,650000
0,039884;-14,745000
0,040203;-14,640000
0,040522;-14,971000
0,040841;-15,544000
0,041160;-15,728000
