pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,691000
0,000638;-3,491000
0,000957;-1,084000
0,001276;-0,192000
0,001595;-0,351000
0,001914;-1,136000
0,002233;-1,870000
0,002553;-2,538000
0,002872;-3,531000
0,003191;-4,472000
0,003510;-5,175000
0,003829;-5,864000
0,004148;-6,888000
0,004467;-7,749000
0,004786;-8,403000
0,005105;-9,142000
0,005424;-10,121000
0,005743;-10,703000
0,006062;-11,288000
0,006381;-11,807000
0,006700;-12,375000
0,007020;-12,815000
0,007339;-13,198000
0,007658;-13,420000
0,007977;-13,788000
0,008296;-13,916000
0,008615;-13,760000
0,008934;-14,069000
0,009253;-14,113000
0,009572;-14,042000
0,009891;-14,087000
0,010210;-14,270000
0,010529;-14,061000
0,010848;-14,257000
0,011167;-14,254000
0,011486;-14,277000
0,011806;-14,385000
0,012125;-14,425000
0,012444;-14,308000
0,012763;-14,450000
0,013082;-14,339000
0,013401;-14,210000
0,013720;-14,410000
0,014039;-14,293000
0,014358;-14,452000
0,014677;-14,368000
0,014996;-14,488000
0,015315;-14,434000
0,015634;-14,497000
0,015953;-14,420000
0,016273;-14,559000
0,016592;-14,535000
0,016911;-14,576000
0,017230;-14,461000
0,017549;-14,336000
0,017868;-14,498000
0,018187;-14,619000
0,018506;-14,547000
0,018825;-14,406000
0,019144;-14,310000
0,019463;-14,501000
0,019782;-14,415000
0,020101;-14,542000
0,020420;-14,512000
0,020740;-14,790000
0,021059;-14,577000
0,021378;-14,781000
0,021697;-15,118000
0,022016;-15,159000
0,022335;-14,882000
0,022654;-14,784000
0,022973;-14,725000
0,023292;-14,626000
0,023611;-14,602000
0,023930;-14,611000
0,024249;-14,087000
0,024568;-14,612000
0,024887;-14,533000
0,025206;-14,194000
0,025526;-14,609000
0,025845;-14,529000
0,026164;-14,399000
0,026483;-14,500000
0,026802;-14,382000
0,027121;-14,301000
0,027440;-14,428000
0,027759;-14,499000
0,028078;-14,355000
0,028397;-14,456000
0,028716;-14,283000
0,029035;-14,554000
0,029354;-14,535000
0,029673;-14,555000
0,029993;-14,379000
0,030312;-14,433000
0,030631;-14,437000
0,030950;-14,509000
0,031269;-14,182000
0,031588;-14,425000
0,031907;-14,523000
0,032226;-14,552000
0,032545;-14,317000
0,032864;-14,545000
0,033183;-14,383000
0,033502;-14,604000
0,033821;-14,441000
0,034140;-14,576000
0,034459;-14,544000
0,034779;-14,622000
0,035098;-14,748000
0,035417;-14,591000
0,035736;-14,645000
0,036055;-14,565000
0,036374;-14,620000
0,036693;-14,650000
0,037012;-14,407000
0,037331;-14,567000
0,037650;-14,501000
0,037969;-14,536000
0,038288;-14,444000
0,038607;-14,395000
0,038926;-14,438000
0,039246;-14,579000
0,039565;-14,507000
0,039884;-14,802000
0,040203;-14,567000
0,040522;-14,645000
0,040841;-14,495000
0,041160;-14,813000
