pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,473000
0,000638;-4,202000
0,000957;-1,770000
0,001276;-0,824000
0,001595;-1,021000
0,001914;-1,727000
0,002233;-2,409000
0,002553;-3,103000
0,002872;-4,101000
0,003191;-5,003000
0,003510;-5,719000
0,003829;-6,425000
0,004148;-7,432000
0,004467;-8,265000
0,004786;-8,910000
0,005105;-9,663000
0,005424;-10,555000
0,005743;-11,174000
0,006062;-11,698000
0,006381;-12,228000
0,006700;-12,655000
0,007020;-13,120000
0,007339;-13,402000
0,007658;-13,573000
0,007977;-13,823000
0,008296;-13,951000
0,008615;-13,943000
0,008934;-13,916000
0,009253;-14,177000
0,009572;-14,159000
0,009891;-14,151000
0,010210;-14,252000
0,010529;-14,147000
0,010848;-14,356000
0,011167;-14,478000
0,011486;-14,399000
0,011806;-14,500000
0,012125;-14,527000
0,012444;-14,332000
0,012763;-14,607000
0,013082;-14,519000
0,013401;-14,375000
0,013720;-14,372000
0,014039;-14,381000
0,014358;-14,236000
0,014677;-14,464000
0,014996;-14,393000
0,015315;-14,452000
0,015634;-14,366000
0,015953;-14,450000
0,016273;-14,534000
0,016592;-14,557000
0,016911;-14,417000
0,017230;-14,510000
0,017549;-14,307000
0,017868;-14,516000
0,018187;-14,429000
0,018506;-14,410000
0,018825;-14,340000
0,019144;-14,249000
0,019463;-14,418000
0,019782;-14,445000
0,020101;-14,310000
0,020420;-14,259000
0,020740;-14,526000
0,021059;-14,568000
0,021378;-14,467000
0,021697;-14,582000
0,022016;-14,794000
0,022335;-14,700000
0,022654;-14,702000
0,022973;-14,687000
0,023292;-14,641000
0,023611;-14,192000
0,023930;-14,249000
0,024249;-14,298000
0,024568;-14,459000
0,024887;-14,144000
0,025206;-14,350000
0,025526;-14,428000
0,025845;-14,397000
0,026164;-14,313000
0,026483;-14,285000
0,026802;-14,284000
0,027121;-14,416000
0,027440;-14,418000
0,027759;-14,482000
0,028078;-14,408000
0,028397;-14,418000
0,028716;-14,302000
0,029035;-14,467000
0,029354;-14,428000
0,029673;-14,524000
0,029993;-14,367000
0,030312;-14,434000
0,030631;-14,477000
0,030950;-14,488000
0,031269;-14,411000
0,031588;-14,393000
0,031907;-14,386000
0,032226;-14,582000
0,032545;-14,560000
0,032864;-14,377000
0,033183;-14,526000
0,033502;-14,463000
0,033821;-14,382000
0,034140;-14,346000
0,034459;-14,425000
0,034779;-13,743000
0,035098;-11,801000
0,035417;-10,511000
0,035736;-10,127000
0,036055;-10,742000
0,036374;-11,530000
0,036693;-12,164000
0,037012;-12,802000
0,037331;-13,565000
0,037650;-14,304000
0,037969;-14,856000
0,038288;-15,236000
0,038607;-15,591000
0,038926;-15,850000
0,039246;-15,766000
0,039565;-15,906000
0,039884;-16,052999
0,040203;-16,570000
0,040522;-16,471001
0,040841;-16,778999
0,041160;-16,487000
