pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,980000
0,000638;-3,747000
0,000957;-1,303000
0,001276;-0,347000
0,001595;-0,553000
0,001914;-1,305000
0,002233;-2,006000
0,002553;-2,705000
0,002872;-3,699000
0,003191;-4,608000
0,003510;-5,318000
0,003829;-6,029000
0,004148;-7,049000
0,004467;-7,898000
0,004786;-8,547000
0,005105;-9,284000
0,005424;-10,208000
0,005743;-10,788000
0,006062;-11,382000
0,006381;-11,977000
0,006700;-12,521000
0,007020;-12,986000
0,007339;-13,285000
0,007658;-13,513000
0,007977;-13,720000
0,008296;-13,928000
0,008615;-13,972000
0,008934;-13,945000
0,009253;-14,194000
0,009572;-14,025000
0,009891;-14,228000
0,010210;-14,301000
0,010529;-14,297000
0,010848;-14,198000
0,011167;-14,298000
0,011486;-14,178000
0,011806;-14,389000
0,012125;-14,393000
0,012444;-14,153000
0,012763;-14,413000
0,013082;-14,413000
0,013401;-14,276000
0,013720;-14,418000
0,014039;-14,467000
0,014358;-14,309000
0,014677;-14,262000
0,014996;-14,345000
0,015315;-14,288000
0,015634;-14,520000
0,015953;-14,260000
0,016273;-14,363000
0,016592;-14,470000
0,016911;-14,544000
0,017230;-14,618000
0,017549;-14,520000
0,017868;-14,381000
0,018187;-14,450000
0,018506;-14,444000
0,018825;-14,403000
0,019144;-14,344000
0,019463;-14,368000
0,019782;-14,380000
0,020101;-14,460000
0,020420;-14,527000
0,020740;-14,529000
0,021059;-14,745000
0,021378;-14,569000
0,021697;-14,924000
0,022016;-14,822000
0,022335;-14,569000
0,022654;-14,817000
0,022973;-14,760000
0,023292;-14,589000
0,023611;-14,446000
0,023930;-14,356000
0,024249;-14,438000
0,024568;-14,583000
0,024887;-14,356000
0,025206;-14,444000
0,025526;-14,444000
0,025845;-14,384000
0,026164;-14,443000
0,026483;-14,495000
0,026802;-14,508000
0,027121;-14,411000
0,027440;-14,487000
0,027759;-14,303000
0,028078;-14,414000
0,028397;-14,258000
0,028716;-14,342000
0,029035;-14,310000
0,029354;-14,206000
0,029673;-14,435000
0,029993;-14,402000
0,030312;-14,532000
0,030631;-14,482000
0,030950;-14,462000
0,031269;-14,557000
0,031588;-14,454000
0,031907;-14,671000
0,032226;-14,438000
0,032545;-14,502000
0,032864;-14,421000
0,033183;-14,357000
0,033502;-14,312000
0,033821;-14,283000
0,034140;-14,410000
0,034459;-14,490000
0,034779;-14,618000
0,035098;-14,637000
0,035417;-14,246000
0,035736;-14,459000
0,036055;-14,740000
0,036374;-14,518000
0,036693;-14,632000
0,037012;-14,478000
0,037331;-14,562000
0,037650;-14,668000
0,037969;-14,548000
0,038288;-14,781000
0,038607;-14,703000
0,038926;-14,419000
0,039246;-14,610000
0,039565;-14,745000
0,039884;-14,706000
0,040203;-14,661000
0,040522;-14,645000
0,040841;-14,600000
0,041160;-14,573000
