pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,263000
0,000638;-3,114000
0,000957;-0,740000
0,001276;-0,157000
0,001595;-0,159000
0,001914;-0,642000
0,002233;-1,737000
0,002553;-2,332000
0,002872;-3,093000
0,003191;-4,177000
0,003510;-5,058000
0,003829;-5,563000
0,004148;-6,503000
0,004467;-7,500000
0,004786;-8,254000
0,005105;-8,844000
0,005424;-9,768000
0,005743;-10,542000
0,006062;-11,057000
0,006381;-11,603000
0,006700;-12,233000
0,007020;-12,593000
0,007339;-13,002000
0,007658;-13,214000
0,007977;-13,472000
0,008296;-13,744000
0,008615;-13,790000
0,008934;-13,951000
0,009253;-14,114000
0,009572;-14,087000
0,009891;-14,208000
0,010210;-14,195000
0,010529;-14,336000
0,010848;-14,271000
0,011167;-14,289000
0,011486;-14,216000
0,011806;-14,331000
0,012125;-14,447000
0,012444;-14,381000
0,012763;-14,344000
0,013082;-14,380000
0,013401;-14,377000
0,013720;-14,405000
0,014039;-14,439000
0,014358;-14,562000
0,014677;-14,464000
0,014996;-14,555000
0,015315;-14,530000
0,015634;-14,385000
0,015953;-14,406000
0,016273;-14,396000
0,016592;-14,430000
0,016911;-14,381000
0,017230;-14,396000
0,017549;-14,442000
0,017868;-14,681000
0,018187;-14,546000
0,018506;-14,430000
0,018825;-14,356000
0,019144;-14,285000
0,019463;-14,439000
0,019782;-14,341000
0,020101;-14,475000
0,020420;-14,551000
0,020740;-14,658000
0,021059;-14,560000
0,021378;-14,679000
0,021697;-15,667000
0,022016;-15,407000
0,022335;-15,087000
0,022654;-14,785000
0,022973;-14,955000
0,023292;-14,543000
0,023611;-14,829000
0,023930;-14,533000
0,024249;-14,096000
0,024568;-14,010000
0,024887;-14,563000
0,025206;-14,438000
0,025526;-14,546000
0,025845;-14,420000
0,026164;-14,380000
0,026483;-14,520000
0,026802;-14,525000
0,027121;-14,320000
0,027440;-14,497000
0,027759;-14,493000
0,028078;-14,528000
0,028397;-14,578000
0,028716;-14,290000
0,029035;-14,314000
0,029354;-14,310000
0,029673;-14,482000
0,029993;-14,498000
0,030312;-14,501000
0,030631;-14,518000
0,030950;-14,393000
0,031269;-14,410000
0,031588;-14,278000
0,031907;-14,391000
0,032226;-14,596000
0,032545;-14,452000
0,032864;-14,509000
0,033183;-14,526000
0,033502;-14,641000
0,033821;-14,502000
0,034140;-14,418000
0,034459;-14,543000
0,034779;-14,683000
0,035098;-14,507000
0,035417;-14,649000
0,035736;-14,532000
0,036055;-14,789000
0,036374;-14,542000
0,036693;-14,602000
0,037012;-14,688000
0,037331;-14,515000
0,037650;-14,620000
0,037969;-14,595000
0,038288;-14,642000
0,038607;-14,665000
0,038926;-14,523000
0,039246;-14,566000
0,039565;-14,714000
0,039884;-14,618000
0,040203;-14,767000
0,040522;-14,582000
0,040841;-14,657000
0,041160;-14,719000
