pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,933000
0,000638;-2,816000
0,000957;-0,494000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,174000
0,002233;-1,175000
0,002553;-2,734000
0,002872;-2,741000
0,003191;-3,477000
0,003510;-4,967000
0,003829;-5,732000
0,004148;-6,004000
0,004467;-7,022000
0,004786;-8,264000
0,005105;-8,808000
0,005424;-9,307000
0,005743;-10,267000
0,006062;-11,073000
0,006381;-11,422000
0,006700;-11,912000
0,007020;-12,619000
0,007339;-13,014000
0,007658;-13,258000
0,007977;-13,385000
0,008296;-13,749000
0,008615;-13,806000
0,008934;-14,007000
0,009253;-14,137000
0,009572;-13,987000
0,009891;-14,034000
0,010210;-14,120000
0,010529;-14,178000
0,010848;-14,116000
0,011167;-14,319000
0,011486;-14,355000
0,011806;-14,388000
0,012125;-14,418000
0,012444;-14,439000
0,012763;-14,323000
0,013082;-14,224000
0,013401;-14,324000
0,013720;-14,469000
0,014039;-14,230000
0,014358;-14,327000
0,014677;-14,401000
0,014996;-14,224000
0,015315;-14,354000
0,015634;-14,621000
0,015953;-14,478000
0,016273;-14,412000
0,016592;-14,427000
0,016911;-14,725000
0,017230;-14,616000
0,017549;-14,481000
0,017868;-14,608000
0,018187;-14,674000
0,018506;-14,614000
0,018825;-14,401000
0,019144;-14,241000
0,019463;-14,317000
0,019782;-14,524000
0,020101;-14,275000
0,020420;-14,487000
0,020740;-14,612000
0,021059;-14,744000
0,021378;-14,942000
0,021697;-15,394000
0,022016;-15,858000
0,022335;-15,247000
0,022654;-14,713000
0,022973;-15,184000
0,023292;-16,042000
0,023611;-15,621000
0,023930;-16,340000
0,024249;-15,434000
0,024568;-15,995000
0,024887;-16,349001
0,025206;-17,090000
0,025526;-17,320000
0,025845;-17,325001
0,026164;-17,976000
0,026483;-17,547001
0,026802;-17,761000
0,027121;-17,254000
0,027440;-16,462000
0,027759;-16,698999
0,028078;-17,502001
0,028397;-16,809999
0,028716;-17,556000
0,029035;-17,551001
0,029354;-16,729000
0,029673;-17,253000
0,029993;-16,777000
0,030312;-17,948999
0,030631;-17,312000
0,030950;-17,225000
0,031269;-17,198000
0,031588;-17,497000
0,031907;-17,955000
0,032226;-18,007000
0,032545;-17,705999
0,032864;-17,388000
0,033183;-17,454000
0,033502;-18,684999
0,033821;-17,791000
0,034140;-18,246000
0,034459;-18,239000
0,034779;-17,688999
0,035098;-17,552999
0,035417;-18,885000
0,035736;-17,823999
0,036055;-18,111000
0,036374;-17,362000
0,036693;-18,475000
0,037012;-17,879000
0,037331;-17,875000
0,037650;-18,570999
0,037969;-17,937000
0,038288;-17,476999
0,038607;-17,709999
0,038926;-17,627001
0,039246;-17,778999
0,039565;-18,330000
0,039884;-18,000000
0,040203;-17,454000
0,040522;-17,653000
0,040841;-17,476000
0,041160;-18,781000
