pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,917000
0,000638;-3,682000
0,000957;-1,237000
0,001276;-0,284000
0,001595;-0,483000
0,001914;-1,238000
0,002233;-1,947000
0,002553;-2,639000
0,002872;-3,630000
0,003191;-4,551000
0,003510;-5,260000
0,003829;-5,967000
0,004148;-6,980000
0,004467;-7,832000
0,004786;-8,487000
0,005105;-9,241000
0,005424;-10,159000
0,005743;-10,778000
0,006062;-11,278000
0,006381;-11,900000
0,006700;-12,475000
0,007020;-12,836000
0,007339;-13,133000
0,007658;-13,401000
0,007977;-13,769000
0,008296;-14,011000
0,008615;-13,947000
0,008934;-14,064000
0,009253;-14,106000
0,009572;-14,030000
0,009891;-13,971000
0,010210;-14,230000
0,010529;-14,090000
0,010848;-14,235000
0,011167;-14,220000
0,011486;-14,244000
0,011806;-14,475000
0,012125;-14,417000
0,012444;-14,290000
0,012763;-14,557000
0,013082;-14,359000
0,013401;-14,525000
0,013720;-14,292000
0,014039;-14,377000
0,014358;-14,299000
0,014677;-14,237000
0,014996;-14,313000
0,015315;-14,366000
0,015634;-14,416000
0,015953;-14,228000
0,016273;-14,428000
0,016592;-14,365000
0,016911;-14,523000
0,017230;-14,571000
0,017549;-14,359000
0,017868;-14,440000
0,018187;-14,607000
0,018506;-14,332000
0,018825;-14,246000
0,019144;-14,502000
0,019463;-14,436000
0,019782;-14,450000
0,020101;-14,339000
0,020420;-14,635000
0,020740;-14,543000
0,021059;-14,530000
0,021378;-14,655000
0,021697;-15,016000
0,022016;-14,758000
0,022335;-14,743000
0,022654;-14,793000
0,022973;-14,675000
0,023292;-14,477000
0,023611;-14,557000
0,023930;-14,222000
0,024249;-14,049000
0,024568;-14,383000
0,024887;-14,270000
0,025206;-14,231000
0,025526;-14,366000
0,025845;-14,405000
0,026164;-14,186000
0,026483;-14,296000
0,026802;-14,483000
0,027121;-14,161000
0,027440;-14,279000
0,027759;-14,211000
0,028078;-14,285000
0,028397;-14,374000
0,028716;-14,191000
0,029035;-14,172000
0,029354;-14,500000
0,029673;-14,177000
0,029993;-14,404000
0,030312;-14,283000
0,030631;-14,471000
0,030950;-14,393000
0,031269;-14,387000
0,031588;-14,363000
0,031907;-14,411000
0,032226;-14,526000
0,032545;-14,657000
0,032864;-14,381000
0,033183;-14,465000
0,033502;-14,395000
0,033821;-14,447000
0,034140;-14,647000
0,034459;-14,559000
0,034779;-14,579000
0,035098;-14,396000
0,035417;-14,347000
0,035736;-14,479000
0,036055;-14,563000
0,036374;-14,376000
0,036693;-14,546000
0,037012;-14,453000
0,037331;-14,610000
0,037650;-14,654000
0,037969;-14,635000
0,038288;-14,426000
0,038607;-14,510000
0,038926;-14,746000
0,039246;-14,616000
0,039565;-14,427000
0,039884;-14,672000
0,040203;-14,522000
0,040522;-14,467000
0,040841;-14,516000
0,041160;-14,579000
