pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,959000
0,000638;-3,717000
0,000957;-1,270000
0,001276;-0,311000
0,001595;-0,515000
0,001914;-1,264000
0,002233;-1,968000
0,002553;-2,666000
0,002872;-3,658000
0,003191;-4,574000
0,003510;-5,283000
0,003829;-5,987000
0,004148;-7,014000
0,004467;-7,852000
0,004786;-8,504000
0,005105;-9,261000
0,005424;-10,174000
0,005743;-10,777000
0,006062;-11,295000
0,006381;-11,842000
0,006700;-12,407000
0,007020;-12,838000
0,007339;-13,240000
0,007658;-13,422000
0,007977;-13,575000
0,008296;-13,843000
0,008615;-13,840000
0,008934;-14,051000
0,009253;-14,060000
0,009572;-14,232000
0,009891;-14,286000
0,010210;-14,195000
0,010529;-14,303000
0,010848;-14,147000
0,011167;-14,334000
0,011486;-14,216000
0,011806;-14,542000
0,012125;-14,260000
0,012444;-14,224000
0,012763;-14,457000
0,013082;-14,293000
0,013401;-14,234000
0,013720;-14,377000
0,014039;-14,412000
0,014358;-14,393000
0,014677;-14,467000
0,014996;-14,356000
0,015315;-14,365000
0,015634;-14,501000
0,015953;-14,602000
0,016273;-14,498000
0,016592;-14,322000
0,016911;-14,483000
0,017230;-14,681000
0,017549;-14,514000
0,017868;-14,414000
0,018187;-14,637000
0,018506;-14,536000
0,018825;-14,453000
0,019144;-14,457000
0,019463;-14,276000
0,019782;-14,275000
0,020101;-14,289000
0,020420;-14,343000
0,020740;-14,484000
0,021059;-14,565000
0,021378;-14,614000
0,021697;-15,320000
0,022016;-14,933000
0,022335;-14,731000
0,022654;-14,683000
0,022973;-14,669000
0,023292;-14,556000
0,023611;-14,443000
0,023930;-14,465000
0,024249;-14,162000
0,024568;-14,442000
0,024887;-14,580000
0,025206;-14,321000
0,025526;-14,385000
0,025845;-14,545000
0,026164;-14,406000
0,026483;-14,295000
0,026802;-14,402000
0,027121;-14,388000
0,027440;-14,267000
0,027759;-14,308000
0,028078;-14,478000
0,028397;-14,541000
0,028716;-14,344000
0,029035;-14,158000
0,029354;-14,393000
0,029673;-14,241000
0,029993;-14,458000
0,030312;-14,439000
0,030631;-14,544000
0,030950;-14,507000
0,031269;-14,282000
0,031588;-14,510000
0,031907;-14,497000
0,032226;-14,554000
0,032545;-14,542000
0,032864;-14,352000
0,033183;-14,492000
0,033502;-14,602000
0,033821;-14,354000
0,034140;-14,485000
0,034459;-14,385000
0,034779;-14,707000
0,035098;-14,446000
0,035417;-14,356000
0,035736;-14,402000
0,036055;-14,488000
0,036374;-14,508000
0,036693;-14,465000
0,037012;-14,509000
0,037331;-14,543000
0,037650;-14,585000
0,037969;-14,637000
0,038288;-14,472000
0,038607;-14,727000
0,038926;-14,546000
0,039246;-14,707000
0,039565;-14,593000
0,039884;-14,624000
0,040203;-14,615000
0,040522;-14,730000
0,040841;-14,594000
0,041160;-14,510000
