pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,799000
0,000638;-2,723000
0,000957;-0,423000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,159000
0,002233;-0,900000
0,002553;-2,818000
0,002872;-2,777000
0,003191;-3,270000
0,003510;-4,785000
0,003829;-5,849000
0,004148;-5,928000
0,004467;-6,820000
0,004786;-8,181000
0,005105;-8,888000
0,005424;-9,192000
0,005743;-10,100000
0,006062;-11,096000
0,006381;-11,360000
0,006700;-11,865000
0,007020;-12,513000
0,007339;-12,952000
0,007658;-13,112000
0,007977;-13,508000
0,008296;-13,703000
0,008615;-13,819000
0,008934;-13,879000
0,009253;-14,155000
0,009572;-13,987000
0,009891;-14,036000
0,010210;-14,221000
0,010529;-14,057000
0,010848;-14,299000
0,011167;-14,401000
0,011486;-14,362000
0,011806;-14,502000
0,012125;-14,404000
0,012444;-14,250000
0,012763;-14,399000
0,013082;-14,411000
0,013401;-14,437000
0,013720;-14,544000
0,014039;-14,357000
0,014358;-14,554000
0,014677;-14,383000
0,014996;-14,188000
0,015315;-14,525000
0,015634;-14,439000
0,015953;-14,495000
0,016273;-14,607000
0,016592;-14,586000
0,016911;-14,384000
0,017230;-14,560000
0,017549;-14,572000
0,017868;-14,463000
0,018187;-14,376000
0,018506;-14,525000
0,018825;-14,260000
0,019144;-14,429000
0,019463;-14,391000
0,019782;-14,527000
0,020101;-14,328000
0,020420;-14,508000
0,020740;-14,782000
0,021059;-14,785000
0,021378;-15,000000
0,021697;-15,697000
0,022016;-15,559000
0,022335;-15,466000
0,022654;-14,910000
0,022973;-14,806000
0,023292;-14,786000
0,023611;-14,413000
0,023930;-14,523000
0,024249;-14,181000
0,024568;-14,098000
0,024887;-14,185000
0,025206;-14,187000
0,025526;-14,339000
0,025845;-14,319000
0,026164;-14,338000
0,026483;-14,542000
0,026802;-14,506000
0,027121;-14,441000
0,027440;-14,178000
0,027759;-14,378000
0,028078;-14,505000
0,028397;-14,561000
0,028716;-14,474000
0,029035;-14,356000
0,029354;-14,412000
0,029673;-14,458000
0,029993;-14,399000
0,030312;-14,506000
0,030631;-14,469000
0,030950;-14,466000
0,031269;-14,568000
0,031588;-14,509000
0,031907;-14,648000
0,032226;-14,593000
0,032545;-14,466000
0,032864;-14,655000
0,033183;-14,631000
0,033502;-14,482000
0,033821;-14,555000
0,034140;-14,480000
0,034459;-14,691000
0,034779;-14,771000
0,035098;-14,682000
0,035417;-14,497000
0,035736;-14,511000
0,036055;-14,572000
0,036374;-14,605000
0,036693;-14,693000
0,037012;-14,648000
0,037331;-14,790000
0,037650;-14,611000
0,037969;-14,614000
0,038288;-14,687000
0,038607;-14,565000
0,038926;-14,510000
0,039246;-14,693000
0,039565;-14,810000
0,039884;-14,711000
0,040203;-14,627000
0,040522;-14,545000
0,040841;-14,845000
0,041160;-14,587000
