pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,016000
0,000638;-2,887000
0,000957;-0,551000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,219000
0,002233;-1,384000
0,002553;-2,608000
0,002872;-2,769000
0,003191;-3,664000
0,003510;-5,078000
0,003829;-5,649000
0,004148;-6,112000
0,004467;-7,166000
0,004786;-8,299000
0,005105;-8,779000
0,005424;-9,419000
0,005743;-10,356000
0,006062;-11,069000
0,006381;-11,385000
0,006700;-12,027000
0,007020;-12,692000
0,007339;-13,066000
0,007658;-13,181000
0,007977;-13,551000
0,008296;-13,783000
0,008615;-13,884000
0,008934;-14,199000
0,009253;-14,033000
0,009572;-14,099000
0,009891;-14,225000
0,010210;-14,069000
0,010529;-14,199000
0,010848;-14,208000
0,011167;-14,342000
0,011486;-14,209000
0,011806;-14,488000
0,012125;-14,426000
0,012444;-14,428000
0,012763;-14,454000
0,013082;-14,325000
0,013401;-14,348000
0,013720;-14,459000
0,014039;-14,470000
0,014358;-14,378000
0,014677;-14,523000
0,014996;-14,288000
0,015315;-14,622000
0,015634;-14,568000
0,015953;-14,524000
0,016273;-14,629000
0,016592;-14,582000
0,016911;-14,666000
0,017230;-14,469000
0,017549;-14,512000
0,017868;-14,630000
0,018187;-14,477000
0,018506;-14,546000
0,018825;-14,449000
0,019144;-14,473000
0,019463;-14,604000
0,019782;-14,461000
0,020101;-14,475000
0,020420;-14,442000
0,020740;-14,855000
0,021059;-14,940000
0,021378;-14,826000
0,021697;-15,568000
0,022016;-15,870000
0,022335;-15,482000
0,022654;-14,872000
0,022973;-14,792000
0,023292;-14,949000
0,023611;-14,514000
0,023930;-14,324000
0,024249;-14,125000
0,024568;-13,984000
0,024887;-14,197000
0,025206;-14,344000
0,025526;-14,571000
0,025845;-14,392000
0,026164;-14,421000
0,026483;-14,366000
0,026802;-14,272000
0,027121;-14,345000
0,027440;-14,311000
0,027759;-14,311000
0,028078;-14,420000
0,028397;-14,426000
0,028716;-14,435000
0,029035;-14,326000
0,029354;-14,425000
0,029673;-14,344000
0,029993;-14,391000
0,030312;-14,465000
0,030631;-14,327000
0,030950;-14,506000
0,031269;-14,537000
0,031588;-14,404000
0,031907;-14,460000
0,032226;-14,834000
0,032545;-14,455000
0,032864;-14,349000
0,033183;-14,588000
0,033502;-14,513000
0,033821;-14,672000
0,034140;-14,671000
0,034459;-14,642000
0,034779;-14,610000
0,035098;-14,655000
0,035417;-14,462000
0,035736;-14,576000
0,036055;-14,589000
0,036374;-14,624000
0,036693;-14,726000
0,037012;-14,633000
0,037331;-14,594000
0,037650;-14,481000
0,037969;-14,622000
0,038288;-14,537000
0,038607;-14,471000
0,038926;-14,620000
0,039246;-14,661000
0,039565;-14,559000
0,039884;-14,503000
0,040203;-14,590000
0,040522;-14,540000
0,040841;-14,696000
0,041160;-14,633000
