pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-9,416000
0,000638;-4,146000
0,000957;-1,729000
0,001276;-0,787000
0,001595;-0,993000
0,001914;-1,695000
0,002233;-2,375000
0,002553;-3,076000
0,002872;-4,078000
0,003191;-4,977000
0,003510;-5,693000
0,003829;-6,390000
0,004148;-7,403000
0,004467;-8,222000
0,004786;-8,886000
0,005105;-9,598000
0,005424;-10,510000
0,005743;-11,097000
0,006062;-11,621000
0,006381;-12,188000
0,006700;-12,653000
0,007020;-13,020000
0,007339;-13,446000
0,007658;-13,518000
0,007977;-13,742000
0,008296;-13,935000
0,008615;-13,925000
0,008934;-14,092000
0,009253;-14,161000
0,009572;-14,130000
0,009891;-14,207000
0,010210;-14,286000
0,010529;-14,157000
0,010848;-14,294000
0,011167;-14,227000
0,011486;-14,340000
0,011806;-14,307000
0,012125;-14,181000
0,012444;-14,165000
0,012763;-14,148000
0,013082;-14,255000
0,013401;-14,308000
0,013720;-14,337000
0,014039;-14,360000
0,014358;-14,285000
0,014677;-14,427000
0,014996;-14,449000
0,015315;-14,326000
0,015634;-14,376000
0,015953;-14,192000
0,016273;-14,395000
0,016592;-14,340000
0,016911;-14,214000
0,017230;-14,466000
0,017549;-14,360000
0,017868;-14,515000
0,018187;-14,550000
0,018506;-14,313000
0,018825;-14,266000
0,019144;-14,439000
0,019463;-14,338000
0,019782;-14,454000
0,020101;-14,272000
0,020420;-14,258000
0,020740;-14,629000
0,021059;-14,515000
0,021378;-14,470000
0,021697;-14,876000
0,022016;-14,539000
0,022335;-14,544000
0,022654;-14,478000
0,022973;-14,527000
0,023292;-14,521000
0,023611;-14,341000
0,023930;-14,619000
0,024249;-14,304000
0,024568;-14,186000
0,024887;-14,416000
0,025206;-14,420000
0,025526;-14,369000
0,025845;-14,258000
0,026164;-14,186000
0,026483;-14,343000
0,026802;-14,217000
0,027121;-14,214000
0,027440;-14,393000
0,027759;-14,469000
0,028078;-14,307000
0,028397;-14,602000
0,028716;-14,204000
0,029035;-14,316000
0,029354;-14,304000
0,029673;-14,284000
0,029993;-14,429000
0,030312;-14,188000
0,030631;-14,349000
0,030950;-14,506000
0,031269;-14,319000
0,031588;-14,459000
0,031907;-14,477000
0,032226;-14,568000
0,032545;-14,513000
0,032864;-14,492000
0,033183;-14,438000
0,033502;-14,515000
0,033821;-14,414000
0,034140;-14,419000
0,034459;-14,405000
0,034779;-14,395000
0,035098;-14,452000
0,035417;-14,430000
0,035736;-14,469000
0,036055;-14,419000
0,036374;-14,479000
0,036693;-14,486000
0,037012;-14,630000
0,037331;-14,568000
0,037650;-14,429000
0,037969;-14,438000
0,038288;-14,399000
0,038607;-14,449000
0,038926;-14,605000
0,039246;-14,550000
0,039565;-14,741000
0,039884;-14,528000
0,040203;-14,362000
0,040522;-14,526000
0,040841;-14,469000
0,041160;-14,443000
