pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,055000
0,000638;-2,924000
0,000957;-0,577000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,255000
0,002233;-1,459000
0,002553;-2,547000
0,002872;-2,798000
0,003191;-3,745000
0,003510;-5,092000
0,003829;-5,612000
0,004148;-6,162000
0,004467;-7,236000
0,004786;-8,294000
0,005105;-8,786000
0,005424;-9,472000
0,005743;-10,416000
0,006062;-11,101000
0,006381;-11,417000
0,006700;-12,028000
0,007020;-12,585000
0,007339;-13,011000
0,007658;-13,225000
0,007977;-13,459000
0,008296;-13,678000
0,008615;-13,855000
0,008934;-13,890000
0,009253;-13,976000
0,009572;-14,072000
0,009891;-14,188000
0,010210;-14,186000
0,010529;-14,273000
0,010848;-14,264000
0,011167;-14,238000
0,011486;-14,318000
0,011806;-14,492000
0,012125;-14,283000
0,012444;-14,333000
0,012763;-14,607000
0,013082;-14,314000
0,013401;-14,309000
0,013720;-14,476000
0,014039;-14,459000
0,014358;-14,218000
0,014677;-14,321000
0,014996;-14,348000
0,015315;-14,573000
0,015634;-14,417000
0,015953;-14,429000
0,016273;-14,404000
0,016592;-14,524000
0,016911;-14,744000
0,017230;-14,456000
0,017549;-14,401000
0,017868;-14,583000
0,018187;-14,464000
0,018506;-14,453000
0,018825;-14,460000
0,019144;-14,384000
0,019463;-14,396000
0,019782;-14,407000
0,020101;-14,471000
0,020420;-14,256000
0,020740;-14,616000
0,021059;-14,794000
0,021378;-14,881000
0,021697;-15,800000
0,022016;-15,524000
0,022335;-15,064000
0,022654;-14,830000
0,022973;-14,753000
0,023292;-14,664000
0,023611;-14,559000
0,023930;-14,372000
0,024249;-14,066000
0,024568;-14,115000
0,024887;-14,239000
0,025206;-14,508000
0,025526;-14,304000
0,025845;-14,180000
0,026164;-14,486000
0,026483;-14,405000
0,026802;-14,422000
0,027121;-14,395000
0,027440;-14,201000
0,027759;-14,362000
0,028078;-14,475000
0,028397;-14,360000
0,028716;-14,503000
0,029035;-14,361000
0,029354;-14,505000
0,029673;-14,486000
0,029993;-14,492000
0,030312;-14,479000
0,030631;-14,410000
0,030950;-14,664000
0,031269;-14,499000
0,031588;-14,651000
0,031907;-14,538000
0,032226;-14,703000
0,032545;-14,449000
0,032864;-14,545000
0,033183;-14,504000
0,033502;-14,584000
0,033821;-14,550000
0,034140;-14,702000
0,034459;-14,509000
0,034779;-14,743000
0,035098;-14,669000
0,035417;-14,561000
0,035736;-14,658000
0,036055;-14,750000
0,036374;-14,680000
0,036693;-14,604000
0,037012;-14,539000
0,037331;-14,587000
0,037650;-14,592000
0,037969;-14,644000
0,038288;-14,428000
0,038607;-14,636000
0,038926;-14,588000
0,039246;-14,477000
0,039565;-14,564000
0,039884;-14,736000
0,040203;-14,725000
0,040522;-14,459000
0,040841;-14,573000
0,041160;-14,639000
