pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,940000
0,000638;-2,816000
0,000957;-0,494000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,170000
0,002233;-1,147000
0,002553;-2,735000
0,002872;-2,741000
0,003191;-3,454000
0,003510;-4,967000
0,003829;-5,737000
0,004148;-6,003000
0,004467;-6,999000
0,004786;-8,254000
0,005105;-8,819000
0,005424;-9,282000
0,005743;-10,233000
0,006062;-11,104000
0,006381;-11,392000
0,006700;-11,942000
0,007020;-12,564000
0,007339;-13,010000
0,007658;-13,173000
0,007977;-13,446000
0,008296;-13,657000
0,008615;-13,765000
0,008934;-13,888000
0,009253;-13,951000
0,009572;-14,054000
0,009891;-14,063000
0,010210;-14,189000
0,010529;-14,244000
0,010848;-14,288000
0,011167;-14,346000
0,011486;-14,221000
0,011806;-14,435000
0,012125;-14,315000
0,012444;-14,219000
0,012763;-14,397000
0,013082;-14,389000
0,013401;-14,303000
0,013720;-14,338000
0,014039;-14,416000
0,014358;-14,491000
0,014677;-14,497000
0,014996;-14,277000
0,015315;-14,413000
0,015634;-14,529000
0,015953;-14,341000
0,016273;-14,471000
0,016592;-14,488000
0,016911;-14,486000
0,017230;-14,411000
0,017549;-14,354000
0,017868;-14,518000
0,018187;-14,563000
0,018506;-14,592000
0,018825;-14,489000
0,019144;-14,397000
0,019463;-14,357000
0,019782;-14,443000
0,020101;-14,525000
0,020420;-14,310000
0,020740;-14,835000
0,021059;-15,190000
0,021378;-15,963000
0,021697;-18,117001
0,022016;-18,226999
0,022335;-19,563999
0,022654;-16,632000
0,022973;-17,767000
0,023292;-17,385000
0,023611;-16,360001
0,023930;-16,851999
0,024249;-15,789000
0,024568;-15,459000
0,024887;-15,877000
0,025206;-16,697001
0,025526;-16,825001
0,025845;-16,599001
0,026164;-16,305000
0,026483;-16,546000
0,026802;-16,521000
0,027121;-16,309999
0,027440;-16,264000
0,027759;-16,222000
0,028078;-16,452000
0,028397;-16,820000
0,028716;-16,403999
0,029035;-17,132000
0,029354;-16,520000
0,029673;-16,822001
0,029993;-16,216999
0,030312;-16,230000
0,030631;-17,200001
0,030950;-16,648001
0,031269;-16,877001
0,031588;-16,830000
0,031907;-16,906000
0,032226;-17,469999
0,032545;-16,705000
0,032864;-16,599001
0,033183;-16,931999
0,033502;-16,952999
0,033821;-16,847000
0,034140;-17,424999
0,034459;-17,405001
0,034779;-17,534000
0,035098;-17,257000
0,035417;-16,569000
0,035736;-17,086000
0,036055;-17,191999
0,036374;-16,707001
0,036693;-17,238001
0,037012;-16,614000
0,037331;-16,533001
0,037650;-16,916000
0,037969;-17,174000
0,038288;-16,730000
0,038607;-16,863001
0,038926;-16,938999
0,039246;-17,392000
0,039565;-17,566999
0,039884;-17,160000
0,040203;-17,077000
0,040522;-16,981001
0,040841;-17,028999
0,041160;-16,794001
