pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,292000
0,000638;-3,109000
0,000957;-0,735000
0,001276;-0,157000
0,001595;-0,159000
0,001914;-0,589000
0,002233;-1,720000
0,002553;-2,343000
0,002872;-3,052000
0,003191;-4,120000
0,003510;-5,070000
0,003829;-5,559000
0,004148;-6,460000
0,004467;-7,473000
0,004786;-8,264000
0,005105;-8,816000
0,005424;-9,755000
0,005743;-10,557000
0,006062;-11,071000
0,006381;-11,522000
0,006700;-12,194000
0,007020;-12,594000
0,007339;-13,063000
0,007658;-13,279000
0,007977;-13,672000
0,008296;-13,741000
0,008615;-13,770000
0,008934;-13,966000
0,009253;-13,981000
0,009572;-14,156000
0,009891;-14,059000
0,010210;-14,240000
0,010529;-14,046000
0,010848;-14,329000
0,011167;-14,336000
0,011486;-14,269000
0,011806;-14,394000
0,012125;-14,302000
0,012444;-14,584000
0,012763;-14,450000
0,013082;-14,476000
0,013401;-14,323000
0,013720;-14,396000
0,014039;-14,352000
0,014358;-14,336000
0,014677;-14,435000
0,014996;-14,401000
0,015315;-14,428000
0,015634;-14,522000
0,015953;-14,306000
0,016273;-14,355000
0,016592;-14,397000
0,016911;-14,434000
0,017230;-14,421000
0,017549;-14,483000
0,017868;-14,550000
0,018187;-14,535000
0,018506;-14,410000
0,018825;-14,396000
0,019144;-14,493000
0,019463;-14,345000
0,019782;-14,497000
0,020101;-14,425000
0,020420;-14,424000
0,020740;-14,739000
0,021059;-14,620000
0,021378;-14,772000
0,021697;-15,446000
0,022016;-15,354000
0,022335;-14,774000
0,022654;-14,593000
0,022973;-14,675000
0,023292;-14,580000
0,023611;-14,811000
0,023930;-14,551000
0,024249;-14,110000
0,024568;-14,086000
0,024887;-14,554000
0,025206;-14,432000
0,025526;-14,557000
0,025845;-14,692000
0,026164;-14,401000
0,026483;-14,417000
0,026802;-14,337000
0,027121;-14,303000
0,027440;-14,417000
0,027759;-14,239000
0,028078;-14,333000
0,028397;-14,380000
0,028716;-14,359000
0,029035;-14,243000
0,029354;-14,358000
0,029673;-14,313000
0,029993;-14,375000
0,030312;-14,291000
0,030631;-14,430000
0,030950;-14,487000
0,031269;-14,631000
0,031588;-14,344000
0,031907;-14,551000
0,032226;-14,626000
0,032545;-14,408000
0,032864;-14,496000
0,033183;-14,417000
0,033502;-14,462000
0,033821;-14,509000
0,034140;-14,562000
0,034459;-14,622000
0,034779;-14,605000
0,035098;-14,538000
0,035417;-14,521000
0,035736;-14,459000
0,036055;-14,606000
0,036374;-14,623000
0,036693;-14,658000
0,037012;-14,610000
0,037331;-14,553000
0,037650;-14,619000
0,037969;-14,407000
0,038288;-14,363000
0,038607;-14,595000
0,038926;-14,548000
0,039246;-14,513000
0,039565;-14,761000
0,039884;-14,662000
0,040203;-14,665000
0,040522;-14,666000
0,040841;-14,542000
0,041160;-14,694000
