pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,168000
0,000638;-3,017000
0,000957;-0,657000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,401000
0,002233;-1,625000
0,002553;-2,414000
0,002872;-2,911000
0,003191;-3,975000
0,003510;-5,098000
0,003829;-5,558000
0,004148;-6,313000
0,004467;-7,367000
0,004786;-8,287000
0,005105;-8,785000
0,005424;-9,601000
0,005743;-10,494000
0,006062;-11,038000
0,006381;-11,468000
0,006700;-12,121000
0,007020;-12,641000
0,007339;-13,073000
0,007658;-13,132000
0,007977;-13,482000
0,008296;-13,716000
0,008615;-13,720000
0,008934;-13,919000
0,009253;-14,172000
0,009572;-14,041000
0,009891;-14,140000
0,010210;-14,338000
0,010529;-14,010000
0,010848;-14,285000
0,011167;-14,267000
0,011486;-14,278000
0,011806;-14,471000
0,012125;-14,231000
0,012444;-14,268000
0,012763;-14,415000
0,013082;-14,430000
0,013401;-14,446000
0,013720;-14,344000
0,014039;-14,485000
0,014358;-14,387000
0,014677;-14,402000
0,014996;-14,436000
0,015315;-14,622000
0,015634;-14,376000
0,015953;-14,488000
0,016273;-14,538000
0,016592;-14,574000
0,016911;-14,597000
0,017230;-14,380000
0,017549;-14,402000
0,017868;-14,484000
0,018187;-14,770000
0,018506;-14,380000
0,018825;-14,291000
0,019144;-14,340000
0,019463;-14,345000
0,019782;-14,518000
0,020101;-14,469000
0,020420;-14,550000
0,020740;-14,745000
0,021059;-14,892000
0,021378;-14,632000
0,021697;-15,440000
0,022016;-15,601000
0,022335;-15,086000
0,022654;-14,783000
0,022973;-14,847000
0,023292;-14,674000
0,023611;-14,645000
0,023930;-14,389000
0,024249;-14,157000
0,024568;-14,205000
0,024887;-14,312000
0,025206;-14,669000
0,025526;-14,559000
0,025845;-14,614000
0,026164;-14,353000
0,026483;-14,402000
0,026802;-14,362000
0,027121;-14,364000
0,027440;-14,356000
0,027759;-14,262000
0,028078;-14,509000
0,028397;-14,346000
0,028716;-14,287000
0,029035;-14,233000
0,029354;-14,434000
0,029673;-14,565000
0,029993;-14,360000
0,030312;-14,449000
0,030631;-14,577000
0,030950;-14,494000
0,031269;-14,538000
0,031588;-14,627000
0,031907;-14,417000
0,032226;-14,561000
0,032545;-14,512000
0,032864;-14,405000
0,033183;-14,530000
0,033502;-14,678000
0,033821;-14,626000
0,034140;-14,723000
0,034459;-14,868000
0,034779;-14,539000
0,035098;-14,392000
0,035417;-14,512000
0,035736;-14,453000
0,036055;-14,472000
0,036374;-14,617000
0,036693;-14,506000
0,037012;-14,341000
0,037331;-14,654000
0,037650;-14,650000
0,037969;-14,534000
0,038288;-14,450000
0,038607;-14,339000
0,038926;-14,641000
0,039246;-15,029000
0,039565;-15,809000
0,039884;-16,525000
0,040203;-16,351000
0,040522;-16,993999
0,040841;-16,959000
0,041160;-16,945999
