pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,007000
0,000638;-2,887000
0,000957;-0,551000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,215000
0,002233;-1,384000
0,002553;-2,607000
0,002872;-2,770000
0,003191;-3,653000
0,003510;-5,080000
0,003829;-5,644000
0,004148;-6,105000
0,004467;-7,166000
0,004786;-8,296000
0,005105;-8,781000
0,005424;-9,414000
0,005743;-10,373000
0,006062;-11,063000
0,006381;-11,400000
0,006700;-12,036000
0,007020;-12,677000
0,007339;-13,071000
0,007658;-13,268000
0,007977;-13,488000
0,008296;-13,720000
0,008615;-13,831000
0,008934;-14,024000
0,009253;-14,064000
0,009572;-14,005000
0,009891;-14,119000
0,010210;-14,181000
0,010529;-14,037000
0,010848;-14,145000
0,011167;-14,287000
0,011486;-14,228000
0,011806;-14,436000
0,012125;-14,408000
0,012444;-14,363000
0,012763;-14,576000
0,013082;-14,339000
0,013401;-14,509000
0,013720;-14,483000
0,014039;-14,627000
0,014358;-14,604000
0,014677;-14,624000
0,014996;-14,418000
0,015315;-14,447000
0,015634;-14,524000
0,015953;-14,465000
0,016273;-14,473000
0,016592;-14,615000
0,016911;-14,448000
0,017230;-14,521000
0,017549;-14,580000
0,017868;-14,693000
0,018187;-14,564000
0,018506;-14,521000
0,018825;-14,369000
0,019144;-14,349000
0,019463;-14,508000
0,019782;-14,375000
0,020101;-14,567000
0,020420;-14,565000
0,020740;-14,488000
0,021059;-14,772000
0,021378;-15,041000
0,021697;-15,443000
0,022016;-15,641000
0,022335;-15,243000
0,022654;-14,795000
0,022973;-14,625000
0,023292;-14,721000
0,023611;-14,335000
0,023930;-14,426000
0,024249;-13,984000
0,024568;-14,214000
0,024887;-14,380000
0,025206;-14,351000
0,025526;-14,499000
0,025845;-14,282000
0,026164;-14,507000
0,026483;-14,598000
0,026802;-14,316000
0,027121;-14,308000
0,027440;-14,414000
0,027759;-14,216000
0,028078;-14,518000
0,028397;-14,417000
0,028716;-14,254000
0,029035;-14,212000
0,029354;-14,343000
0,029673;-14,337000
0,029993;-14,334000
0,030312;-14,658000
0,030631;-14,464000
0,030950;-14,414000
0,031269;-14,459000
0,031588;-14,477000
0,031907;-14,727000
0,032226;-14,531000
0,032545;-14,525000
0,032864;-14,473000
0,033183;-14,572000
0,033502;-14,535000
0,033821;-14,476000
0,034140;-14,515000
0,034459;-14,684000
0,034779;-14,890000
0,035098;-14,889000
0,035417;-14,512000
0,035736;-14,766000
0,036055;-14,789000
0,036374;-14,477000
0,036693;-14,545000
0,037012;-14,697000
0,037331;-14,506000
0,037650;-14,701000
0,037969;-14,507000
0,038288;-14,305000
0,038607;-14,492000
0,038926;-14,542000
0,039246;-14,422000
0,039565;-14,709000
0,039884;-14,696000
0,040203;-14,518000
0,040522;-14,558000
0,040841;-14,572000
0,041160;-14,648000
