pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,442000
0,000638;-3,258000
0,000957;-0,866000
0,001276;-0,158000
0,001595;-0,181000
0,001914;-0,873000
0,002233;-1,769000
0,002553;-2,364000
0,002872;-3,277000
0,003191;-4,304000
0,003510;-5,055000
0,003829;-5,655000
0,004148;-6,661000
0,004467;-7,591000
0,004786;-8,276000
0,005105;-8,940000
0,005424;-9,919000
0,005743;-10,587000
0,006062;-11,046000
0,006381;-11,664000
0,006700;-12,188000
0,007020;-12,647000
0,007339;-13,053000
0,007658;-13,354000
0,007977;-13,535000
0,008296;-13,752000
0,008615;-13,871000
0,008934;-13,903000
0,009253;-14,027000
0,009572;-14,001000
0,009891;-14,093000
0,010210;-14,250000
0,010529;-14,113000
0,010848;-14,143000
0,011167;-14,313000
0,011486;-14,254000
0,011806;-14,450000
0,012125;-14,339000
0,012444;-14,379000
0,012763;-14,335000
0,013082;-14,429000
0,013401;-14,308000
0,013720;-14,416000
0,014039;-14,423000
0,014358;-14,527000
0,014677;-14,387000
0,014996;-14,432000
0,015315;-14,526000
0,015634;-14,516000
0,015953;-14,403000
0,016273;-14,354000
0,016592;-14,556000
0,016911;-14,679000
0,017230;-14,565000
0,017549;-14,625000
0,017868;-14,432000
0,018187;-14,518000
0,018506;-14,584000
0,018825;-14,358000
0,019144;-14,252000
0,019463;-14,461000
0,019782;-14,293000
0,020101;-14,378000
0,020420;-14,627000
0,020740;-14,604000
0,021059;-14,583000
0,021378;-14,840000
0,021697;-15,349000
0,022016;-15,447000
0,022335;-14,689000
0,022654;-14,606000
0,022973;-14,875000
0,023292;-14,782000
0,023611;-14,624000
0,023930;-14,454000
0,024249;-14,063000
0,024568;-14,295000
0,024887;-14,343000
0,025206;-14,597000
0,025526;-14,430000
0,025845;-14,477000
0,026164;-14,429000
0,026483;-14,306000
0,026802;-14,366000
0,027121;-14,185000
0,027440;-14,315000
0,027759;-14,271000
0,028078;-14,469000
0,028397;-14,338000
0,028716;-14,531000
0,029035;-14,604000
0,029354;-14,284000
0,029673;-14,415000
0,029993;-14,335000
0,030312;-14,578000
0,030631;-14,352000
0,030950;-14,284000
0,031269;-14,475000
0,031588;-14,388000
0,031907;-14,568000
0,032226;-14,544000
0,032545;-14,573000
0,032864;-14,598000
0,033183;-14,427000
0,033502;-14,427000
0,033821;-14,520000
0,034140;-14,570000
0,034459;-14,696000
0,034779;-14,704000
0,035098;-14,524000
0,035417;-14,475000
0,035736;-14,583000
0,036055;-14,683000
0,036374;-14,806000
0,036693;-14,514000
0,037012;-14,540000
0,037331;-14,483000
0,037650;-14,555000
0,037969;-14,745000
0,038288;-14,709000
0,038607;-14,780000
0,038926;-14,691000
0,039246;-14,705000
0,039565;-14,695000
0,039884;-14,723000
0,040203;-14,690000
0,040522;-14,842000
0,040841;-14,526000
0,041160;-14,485000
