pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,094000
0,000638;-2,952000
0,000957;-0,603000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,291000
0,002233;-1,544000
0,002553;-2,496000
0,002872;-2,827000
0,003191;-3,826000
0,003510;-5,097000
0,003829;-5,585000
0,004148;-6,212000
0,004467;-7,272000
0,004786;-8,302000
0,005105;-8,770000
0,005424;-9,505000
0,005743;-10,443000
0,006062;-11,063000
0,006381;-11,425000
0,006700;-12,049000
0,007020;-12,586000
0,007339;-13,076000
0,007658;-13,205000
0,007977;-13,498000
0,008296;-13,803000
0,008615;-13,775000
0,008934;-14,056000
0,009253;-14,077000
0,009572;-14,083000
0,009891;-14,074000
0,010210;-14,250000
0,010529;-14,225000
0,010848;-14,318000
0,011167;-14,347000
0,011486;-14,367000
0,011806;-14,376000
0,012125;-14,421000
0,012444;-14,426000
0,012763;-14,476000
0,013082;-14,353000
0,013401;-14,541000
0,013720;-14,653000
0,014039;-14,480000
0,014358;-14,597000
0,014677;-14,483000
0,014996;-14,322000
0,015315;-14,421000
0,015634;-14,348000
0,015953;-14,379000
0,016273;-14,452000
0,016592;-14,556000
0,016911;-14,533000
0,017230;-14,391000
0,017549;-14,650000
0,017868;-14,545000
0,018187;-14,605000
0,018506;-14,341000
0,018825;-14,329000
0,019144;-14,397000
0,019463;-14,353000
0,019782;-14,471000
0,020101;-14,505000
0,020420;-14,595000
0,020740;-14,496000
0,021059;-14,678000
0,021378;-14,682000
0,021697;-15,564000
0,022016;-15,306000
0,022335;-15,326000
0,022654;-14,713000
0,022973;-14,802000
0,023292;-14,813000
0,023611;-14,421000
0,023930;-14,387000
0,024249;-14,018000
0,024568;-14,044000
0,024887;-14,058000
0,025206;-14,552000
0,025526;-14,494000
0,025845;-14,346000
0,026164;-14,405000
0,026483;-14,355000
0,026802;-14,370000
0,027121;-14,507000
0,027440;-14,342000
0,027759;-14,306000
0,028078;-14,341000
0,028397;-14,517000
0,028716;-14,247000
0,029035;-14,497000
0,029354;-14,247000
0,029673;-14,455000
0,029993;-14,548000
0,030312;-14,556000
0,030631;-14,518000
0,030950;-14,520000
0,031269;-14,369000
0,031588;-14,712000
0,031907;-14,318000
0,032226;-14,605000
0,032545;-14,686000
0,032864;-14,626000
0,033183;-14,574000
0,033502;-14,444000
0,033821;-14,593000
0,034140;-14,430000
0,034459;-14,726000
0,034779;-14,631000
0,035098;-14,477000
0,035417;-14,679000
0,035736;-14,657000
0,036055;-14,667000
0,036374;-14,505000
0,036693;-14,550000
0,037012;-14,513000
0,037331;-14,384000
0,037650;-14,736000
0,037969;-14,424000
0,038288;-14,586000
0,038607;-14,674000
0,038926;-14,418000
0,039246;-14,682000
0,039565;-14,564000
0,039884;-14,689000
0,040203;-14,628000
0,040522;-14,369000
0,040841;-14,725000
0,041160;-14,656000
