pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-7,931000
0,000638;-2,827000
0,000957;-0,500000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,172000
0,002233;-1,195000
0,002553;-2,720000
0,002872;-2,739000
0,003191;-3,473000
0,003510;-4,996000
0,003829;-5,725000
0,004148;-6,011000
0,004467;-7,011000
0,004786;-8,272000
0,005105;-8,805000
0,005424;-9,311000
0,005743;-10,276000
0,006062;-11,132000
0,006381;-11,393000
0,006700;-11,955000
0,007020;-12,569000
0,007339;-12,987000
0,007658;-13,144000
0,007977;-13,429000
0,008296;-13,731000
0,008615;-13,756000
0,008934;-14,046000
0,009253;-14,097000
0,009572;-14,073000
0,009891;-14,210000
0,010210;-14,192000
0,010529;-14,213000
0,010848;-14,097000
0,011167;-14,381000
0,011486;-14,133000
0,011806;-14,280000
0,012125;-14,232000
0,012444;-14,373000
0,012763;-15,026000
0,013082;-15,019000
0,013401;-15,555000
0,013720;-15,969000
0,014039;-16,205999
0,014358;-16,181000
0,014677;-16,063999
0,014996;-16,597000
0,015315;-16,158001
0,015634;-16,886000
0,015953;-16,565001
0,016273;-16,108000
0,016592;-16,665001
0,016911;-16,913000
0,017230;-16,920000
0,017549;-17,055000
0,017868;-16,542999
0,018187;-16,871000
0,018506;-16,591000
0,018825;-16,839001
0,019144;-16,921000
0,019463;-16,465000
0,019782;-16,493000
0,020101;-16,169001
0,020420;-16,483000
0,020740;-16,884001
0,021059;-17,714001
0,021378;-19,073000
0,021697;-24,106001
0,022016;-22,100000
0,022335;-23,134001
0,022654;-17,121000
0,022973;-17,629999
0,023292;-17,101000
0,023611;-16,542000
0,023930;-16,273001
0,024249;-16,082001
0,024568;-16,018999
0,024887;-16,042000
0,025206;-16,396999
0,025526;-16,304001
0,025845;-16,341999
0,026164;-16,233000
0,026483;-16,382999
0,026802;-16,691000
0,027121;-16,391001
0,027440;-16,045000
0,027759;-16,254000
0,028078;-16,316000
0,028397;-16,410000
0,028716;-16,743000
0,029035;-16,459999
0,029354;-16,702000
0,029673;-16,598000
0,029993;-16,299000
0,030312;-16,565001
0,030631;-16,622999
0,030950;-16,936001
0,031269;-16,805000
0,031588;-17,263000
0,031907;-17,027000
0,032226;-16,561001
0,032545;-17,327000
0,032864;-17,129999
0,033183;-16,850000
0,033502;-16,987000
0,033821;-16,336000
0,034140;-17,128000
0,034459;-17,201000
0,034779;-16,424000
0,035098;-16,487000
0,035417;-16,760000
0,035736;-16,981001
0,036055;-17,009001
0,036374;-16,330999
0,036693;-16,510000
0,037012;-16,627001
0,037331;-16,781000
0,037650;-16,788000
0,037969;-16,636000
0,038288;-16,851000
0,038607;-16,565001
0,038926;-16,961000
0,039246;-17,136000
0,039565;-16,740000
0,039884;-16,933001
0,040203;-16,912001
0,040522;-16,833000
0,040841;-17,017000
0,041160;-16,620001
