pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,397000
0,000638;-3,221000
0,000957;-0,830000
0,001276;-0,157000
0,001595;-0,172000
0,001914;-0,800000
0,002233;-1,760000
0,002553;-2,343000
0,002872;-3,215000
0,003191;-4,262000
0,003510;-5,054000
0,003829;-5,616000
0,004148;-6,615000
0,004467;-7,564000
0,004786;-8,275000
0,005105;-8,913000
0,005424;-9,852000
0,005743;-10,577000
0,006062;-11,036000
0,006381;-11,588000
0,006700;-12,287000
0,007020;-12,606000
0,007339;-13,028000
0,007658;-13,201000
0,007977;-13,531000
0,008296;-13,815000
0,008615;-13,698000
0,008934;-13,968000
0,009253;-14,019000
0,009572;-13,992000
0,009891;-14,113000
0,010210;-14,274000
0,010529;-14,056000
0,010848;-14,203000
0,011167;-14,065000
0,011486;-14,188000
0,011806;-14,332000
0,012125;-14,405000
0,012444;-14,271000
0,012763;-14,477000
0,013082;-14,401000
0,013401;-14,344000
0,013720;-14,549000
0,014039;-14,562000
0,014358;-14,395000
0,014677;-14,584000
0,014996;-14,573000
0,015315;-14,436000
0,015634;-14,529000
0,015953;-14,471000
0,016273;-14,340000
0,016592;-14,494000
0,016911;-14,535000
0,017230;-14,543000
0,017549;-14,711000
0,017868;-14,516000
0,018187;-14,509000
0,018506;-14,415000
0,018825;-14,495000
0,019144;-14,421000
0,019463;-14,566000
0,019782;-14,278000
0,020101;-14,347000
0,020420;-14,456000
0,020740;-14,674000
0,021059;-14,837000
0,021378;-14,810000
0,021697;-15,251000
0,022016;-15,139000
0,022335;-14,874000
0,022654;-14,593000
0,022973;-14,732000
0,023292;-14,635000
0,023611;-14,600000
0,023930;-14,592000
0,024249;-14,131000
0,024568;-14,299000
0,024887;-14,425000
0,025206;-14,577000
0,025526;-14,493000
0,025845;-14,439000
0,026164;-14,313000
0,026483;-14,392000
0,026802;-14,313000
0,027121;-14,187000
0,027440;-14,400000
0,027759;-14,351000
0,028078;-14,520000
0,028397;-14,394000
0,028716;-14,486000
0,029035;-14,240000
0,029354;-14,537000
0,029673;-14,340000
0,029993;-14,579000
0,030312;-14,364000
0,030631;-14,581000
0,030950;-14,513000
0,031269;-14,488000
0,031588;-14,380000
0,031907;-14,486000
0,032226;-14,612000
0,032545;-14,558000
0,032864;-14,550000
0,033183;-14,418000
0,033502;-14,495000
0,033821;-14,610000
0,034140;-14,371000
0,034459;-14,544000
0,034779;-14,698000
0,035098;-14,468000
0,035417;-14,323000
0,035736;-14,435000
0,036055;-14,754000
0,036374;-14,545000
0,036693;-14,423000
0,037012;-14,456000
0,037331;-14,478000
0,037650;-14,622000
0,037969;-14,449000
0,038288;-14,707000
0,038607;-14,503000
0,038926;-14,641000
0,039246;-14,492000
0,039565;-14,701000
0,039884;-14,757000
0,040203;-14,668000
0,040522;-14,526000
0,040841;-14,664000
0,041160;-14,646000
