pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,034000
0,000638;-2,910000
0,000957;-0,570000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,243000
0,002233;-1,447000
0,002553;-2,565000
0,002872;-2,789000
0,003191;-3,724000
0,003510;-5,091000
0,003829;-5,618000
0,004148;-6,153000
0,004467;-7,212000
0,004786;-8,300000
0,005105;-8,789000
0,005424;-9,445000
0,005743;-10,393000
0,006062;-11,104000
0,006381;-11,426000
0,006700;-12,061000
0,007020;-12,658000
0,007339;-13,049000
0,007658;-13,113000
0,007977;-13,539000
0,008296;-13,753000
0,008615;-13,682000
0,008934;-13,823000
0,009253;-14,066000
0,009572;-13,977000
0,009891;-14,254000
0,010210;-14,215000
0,010529;-14,030000
0,010848;-14,107000
0,011167;-14,142000
0,011486;-14,237000
0,011806;-14,550000
0,012125;-14,390000
0,012444;-14,657000
0,012763;-14,545000
0,013082;-14,361000
0,013401;-14,352000
0,013720;-14,528000
0,014039;-14,441000
0,014358;-14,481000
0,014677;-14,378000
0,014996;-14,319000
0,015315;-14,287000
0,015634;-14,897000
0,015953;-14,463000
0,016273;-14,545000
0,016592;-14,713000
0,016911;-14,394000
0,017230;-14,643000
0,017549;-14,438000
0,017868;-14,623000
0,018187;-14,632000
0,018506;-14,524000
0,018825;-14,609000
0,019144;-14,292000
0,019463;-14,514000
0,019782;-14,457000
0,020101;-14,413000
0,020420;-14,568000
0,020740;-14,778000
0,021059;-14,775000
0,021378;-14,927000
0,021697;-15,426000
0,022016;-15,648000
0,022335;-15,311000
0,022654;-14,796000
0,022973;-14,760000
0,023292;-14,598000
0,023611;-14,267000
0,023930;-14,452000
0,024249;-14,116000
0,024568;-14,154000
0,024887;-14,284000
0,025206;-14,450000
0,025526;-14,470000
0,025845;-14,402000
0,026164;-14,426000
0,026483;-14,448000
0,026802;-14,284000
0,027121;-14,382000
0,027440;-14,379000
0,027759;-14,421000
0,028078;-14,495000
0,028397;-14,471000
0,028716;-14,380000
0,029035;-14,467000
0,029354;-14,458000
0,029673;-14,558000
0,029993;-14,406000
0,030312;-14,438000
0,030631;-14,541000
0,030950;-14,576000
0,031269;-14,640000
0,031588;-14,580000
0,031907;-14,759000
0,032226;-14,533000
0,032545;-14,691000
0,032864;-14,607000
0,033183;-14,514000
0,033502;-14,882000
0,033821;-14,556000
0,034140;-14,625000
0,034459;-14,808000
0,034779;-14,722000
0,035098;-14,573000
0,035417;-14,581000
0,035736;-14,621000
0,036055;-14,552000
0,036374;-14,486000
0,036693;-14,543000
0,037012;-14,362000
0,037331;-14,533000
0,037650;-14,606000
0,037969;-14,453000
0,038288;-14,621000
0,038607;-14,433000
0,038926;-14,667000
0,039246;-14,549000
0,039565;-14,522000
0,039884;-14,643000
0,040203;-14,642000
0,040522;-14,717000
0,040841;-14,616000
0,041160;-14,823000
