pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,351000
0,000638;-3,176000
0,000957;-0,788000
0,001276;-0,157000
0,001595;-0,164000
0,001914;-0,719000
0,002233;-1,744000
0,002553;-2,334000
0,002872;-3,153000
0,003191;-4,220000
0,003510;-5,054000
0,003829;-5,585000
0,004148;-6,542000
0,004467;-7,536000
0,004786;-8,269000
0,005105;-8,871000
0,005424;-9,814000
0,005743;-10,589000
0,006062;-11,030000
0,006381;-11,589000
0,006700;-12,200000
0,007020;-12,650000
0,007339;-12,964000
0,007658;-13,169000
0,007977;-13,505000
0,008296;-13,654000
0,008615;-13,851000
0,008934;-13,919000
0,009253;-14,151000
0,009572;-14,161000
0,009891;-14,140000
0,010210;-14,323000
0,010529;-14,338000
0,010848;-14,424000
0,011167;-14,212000
0,011486;-14,266000
0,011806;-14,251000
0,012125;-14,233000
0,012444;-14,229000
0,012763;-14,647000
0,013082;-14,539000
0,013401;-14,297000
0,013720;-14,701000
0,014039;-14,438000
0,014358;-14,458000
0,014677;-14,462000
0,014996;-14,319000
0,015315;-14,512000
0,015634;-14,485000
0,015953;-14,354000
0,016273;-14,443000
0,016592;-14,417000
0,016911;-14,417000
0,017230;-14,557000
0,017549;-14,501000
0,017868;-14,557000
0,018187;-14,715000
0,018506;-14,454000
0,018825;-14,379000
0,019144;-14,466000
0,019463;-14,508000
0,019782;-14,584000
0,020101;-14,554000
0,020420;-14,425000
0,020740;-14,410000
0,021059;-14,531000
0,021378;-14,696000
0,021697;-15,399000
0,022016;-15,436000
0,022335;-14,904000
0,022654;-14,639000
0,022973;-14,911000
0,023292;-14,644000
0,023611;-14,660000
0,023930;-14,514000
0,024249;-13,975000
0,024568;-14,188000
0,024887;-14,427000
0,025206;-14,435000
0,025526;-14,457000
0,025845;-14,236000
0,026164;-14,407000
0,026483;-14,377000
0,026802;-14,291000
0,027121;-14,311000
0,027440;-14,479000
0,027759;-14,421000
0,028078;-14,435000
0,028397;-14,404000
0,028716;-14,280000
0,029035;-14,450000
0,029354;-14,329000
0,029673;-14,420000
0,029993;-14,373000
0,030312;-14,385000
0,030631;-14,332000
0,030950;-14,464000
0,031269;-14,317000
0,031588;-14,619000
0,031907;-14,583000
0,032226;-14,498000
0,032545;-14,610000
0,032864;-14,348000
0,033183;-14,471000
0,033502;-14,572000
0,033821;-14,517000
0,034140;-14,464000
0,034459;-14,638000
0,034779;-14,813000
0,035098;-14,446000
0,035417;-14,589000
0,035736;-14,747000
0,036055;-14,751000
0,036374;-14,672000
0,036693;-14,662000
0,037012;-14,546000
0,037331;-14,512000
0,037650;-14,708000
0,037969;-14,540000
0,038288;-14,663000
0,038607;-14,566000
0,038926;-14,541000
0,039246;-14,795000
0,039565;-14,762000
0,039884;-14,721000
0,040203;-14,714000
0,040522;-14,506000
0,040841;-14,645000
0,041160;-14,378000
