pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,924000
0,000638;-3,705000
0,000957;-1,272000
0,001276;-0,318000
0,001595;-0,528000
0,001914;-1,272000
0,002233;-1,987000
0,002553;-2,686000
0,002872;-3,676000
0,003191;-4,596000
0,003510;-5,303000
0,003829;-6,005000
0,004148;-7,025000
0,004467;-7,856000
0,004786;-8,518000
0,005105;-9,286000
0,005424;-10,197000
0,005743;-10,793000
0,006062;-11,321000
0,006381;-11,921000
0,006700;-12,466000
0,007020;-12,860000
0,007339;-13,208000
0,007658;-13,428000
0,007977;-13,688000
0,008296;-13,968000
0,008615;-13,954000
0,008934;-14,040000
0,009253;-14,257000
0,009572;-14,095000
0,009891;-14,291000
0,010210;-14,341000
0,010529;-14,369000
0,010848;-14,396000
0,011167;-14,267000
0,011486;-14,368000
0,011806;-14,445000
0,012125;-14,532000
0,012444;-14,309000
0,012763;-14,550000
0,013082;-14,475000
0,013401;-14,366000
0,013720;-14,449000
0,014039;-14,235000
0,014358;-14,498000
0,014677;-14,380000
0,014996;-14,721000
0,015315;-14,539000
0,015634;-14,617000
0,015953;-14,627000
0,016273;-14,499000
0,016592;-14,704000
0,016911;-14,610000
0,017230;-14,594000
0,017549;-14,438000
0,017868;-14,462000
0,018187;-14,491000
0,018506;-14,481000
0,018825;-14,576000
0,019144;-14,372000
0,019463;-14,391000
0,019782;-14,337000
0,020101;-14,426000
0,020420;-14,433000
0,020740;-14,409000
0,021059;-14,539000
0,021378;-14,577000
0,021697;-14,796000
0,022016;-14,905000
0,022335;-14,717000
0,022654;-14,801000
0,022973;-14,682000
0,023292;-14,329000
0,023611;-14,233000
0,023930;-14,294000
0,024249;-14,301000
0,024568;-14,372000
0,024887;-14,541000
0,025206;-14,249000
0,025526;-14,401000
0,025845;-14,548000
0,026164;-14,378000
0,026483;-14,480000
0,026802;-14,524000
0,027121;-14,262000
0,027440;-14,247000
0,027759;-14,404000
0,028078;-14,443000
0,028397;-14,367000
0,028716;-14,385000
0,029035;-14,506000
0,029354;-14,385000
0,029673;-14,367000
0,029993;-14,322000
0,030312;-14,467000
0,030631;-14,487000
0,030950;-14,510000
0,031269;-14,495000
0,031588;-14,488000
0,031907;-14,667000
0,032226;-14,493000
0,032545;-14,462000
0,032864;-14,444000
0,033183;-14,566000
0,033502;-14,700000
0,033821;-14,468000
0,034140;-14,596000
0,034459;-14,492000
0,034779;-14,663000
0,035098;-14,427000
0,035417;-14,503000
0,035736;-14,520000
0,036055;-14,414000
0,036374;-14,483000
0,036693;-14,326000
0,037012;-14,461000
0,037331;-14,696000
0,037650;-14,611000
0,037969;-14,572000
0,038288;-14,595000
0,038607;-14,712000
0,038926;-14,517000
0,039246;-14,496000
0,039565;-14,722000
0,039884;-14,472000
0,040203;-14,467000
0,040522;-14,476000
0,040841;-14,472000
0,041160;-14,653000
