pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,139000
0,000638;-3,005000
0,000957;-0,659000
0,001276;-0,157000
0,001595;-0,157000
0,001914;-0,452000
0,002233;-1,676000
0,002553;-2,390000
0,002872;-2,945000
0,003191;-4,017000
0,003510;-5,092000
0,003829;-5,548000
0,004148;-6,359000
0,004467;-7,404000
0,004786;-8,277000
0,005105;-8,792000
0,005424;-9,632000
0,005743;-10,534000
0,006062;-11,055000
0,006381;-11,470000
0,006700;-12,085000
0,007020;-12,668000
0,007339;-13,117000
0,007658;-13,159000
0,007977;-13,583000
0,008296;-13,769000
0,008615;-13,962000
0,008934;-14,121000
0,009253;-14,144000
0,009572;-14,092000
0,009891;-14,115000
0,010210;-14,287000
0,010529;-14,246000
0,010848;-14,327000
0,011167;-14,238000
0,011486;-14,352000
0,011806;-14,512000
0,012125;-14,300000
0,012444;-14,221000
0,012763;-14,478000
0,013082;-14,465000
0,013401;-14,389000
0,013720;-14,352000
0,014039;-14,500000
0,014358;-14,443000
0,014677;-14,556000
0,014996;-14,582000
0,015315;-14,558000
0,015634;-14,453000
0,015953;-14,371000
0,016273;-14,504000
0,016592;-14,432000
0,016911;-14,443000
0,017230;-14,493000
0,017549;-14,299000
0,017868;-14,360000
0,018187;-14,625000
0,018506;-14,614000
0,018825;-14,575000
0,019144;-14,239000
0,019463;-14,295000
0,019782;-14,395000
0,020101;-14,626000
0,020420;-14,357000
0,020740;-14,545000
0,021059;-14,571000
0,021378;-14,748000
0,021697;-15,209000
0,022016;-15,205000
0,022335;-14,864000
0,022654;-14,679000
0,022973;-14,618000
0,023292;-14,807000
0,023611;-14,433000
0,023930;-14,451000
0,024249;-14,102000
0,024568;-14,154000
0,024887;-14,486000
0,025206;-14,417000
0,025526;-14,469000
0,025845;-14,521000
0,026164;-14,314000
0,026483;-14,381000
0,026802;-14,501000
0,027121;-14,363000
0,027440;-14,407000
0,027759;-14,324000
0,028078;-14,370000
0,028397;-14,322000
0,028716;-14,386000
0,029035;-14,513000
0,029354;-14,280000
0,029673;-14,398000
0,029993;-14,346000
0,030312;-14,413000
0,030631;-14,596000
0,030950;-14,416000
0,031269;-14,425000
0,031588;-14,415000
0,031907;-14,697000
0,032226;-14,661000
0,032545;-14,460000
0,032864;-14,437000
0,033183;-14,621000
0,033502;-14,400000
0,033821;-14,595000
0,034140;-14,626000
0,034459;-14,451000
0,034779;-14,533000
0,035098;-14,477000
0,035417;-14,488000
0,035736;-14,735000
0,036055;-14,684000
0,036374;-14,543000
0,036693;-14,461000
0,037012;-14,584000
0,037331;-14,752000
0,037650;-14,642000
0,037969;-14,381000
0,038288;-14,729000
0,038607;-14,464000
0,038926;-14,554000
0,039246;-14,606000
0,039565;-14,597000
0,039884;-14,685000
0,040203;-14,545000
0,040522;-14,606000
0,040841;-14,536000
0,041160;-14,794000
