pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,962000
0,000638;-3,727000
0,000957;-1,291000
0,001276;-0,339000
0,001595;-0,545000
0,001914;-1,299000
0,002233;-2,001000
0,002553;-2,698000
0,002872;-3,691000
0,003191;-4,602000
0,003510;-5,315000
0,003829;-6,025000
0,004148;-7,044000
0,004467;-7,889000
0,004786;-8,553000
0,005105;-9,295000
0,005424;-10,238000
0,005743;-10,839000
0,006062;-11,360000
0,006381;-11,919000
0,006700;-12,471000
0,007020;-12,815000
0,007339;-13,190000
0,007658;-13,426000
0,007977;-13,640000
0,008296;-13,796000
0,008615;-13,989000
0,008934;-14,126000
0,009253;-14,163000
0,009572;-14,098000
0,009891;-14,246000
0,010210;-14,381000
0,010529;-14,296000
0,010848;-14,171000
0,011167;-14,343000
0,011486;-14,297000
0,011806;-14,395000
0,012125;-14,277000
0,012444;-14,523000
0,012763;-14,466000
0,013082;-14,340000
0,013401;-14,389000
0,013720;-14,388000
0,014039;-14,413000
0,014358;-14,489000
0,014677;-14,598000
0,014996;-14,151000
0,015315;-14,318000
0,015634;-14,505000
0,015953;-14,563000
0,016273;-14,623000
0,016592;-14,463000
0,016911;-14,570000
0,017230;-14,628000
0,017549;-14,539000
0,017868;-14,560000
0,018187;-14,482000
0,018506;-14,414000
0,018825;-14,256000
0,019144;-14,467000
0,019463;-14,272000
0,019782;-14,291000
0,020101;-14,476000
0,020420;-14,493000
0,020740;-14,414000
0,021059;-14,753000
0,021378;-14,641000
0,021697;-14,769000
0,022016;-14,893000
0,022335;-14,677000
0,022654;-14,631000
0,022973;-14,638000
0,023292;-14,583000
0,023611;-14,305000
0,023930;-14,281000
0,024249;-14,195000
0,024568;-14,399000
0,024887;-14,411000
0,025206;-14,434000
0,025526;-14,357000
0,025845;-14,509000
0,026164;-14,493000
0,026483;-14,447000
0,026802;-14,466000
0,027121;-14,478000
0,027440;-14,252000
0,027759;-14,347000
0,028078;-14,442000
0,028397;-14,440000
0,028716;-14,386000
0,029035;-14,278000
0,029354;-14,518000
0,029673;-14,254000
0,029993;-14,280000
0,030312;-14,584000
0,030631;-14,342000
0,030950;-14,498000
0,031269;-14,678000
0,031588;-14,667000
0,031907;-14,547000
0,032226;-14,658000
0,032545;-14,517000
0,032864;-14,415000
0,033183;-14,356000
0,033502;-14,566000
0,033821;-14,432000
0,034140;-14,513000
0,034459;-14,599000
0,034779;-14,445000
0,035098;-14,520000
0,035417;-14,459000
0,035736;-14,397000
0,036055;-14,685000
0,036374;-14,641000
0,036693;-14,500000
0,037012;-14,617000
0,037331;-14,508000
0,037650;-14,648000
0,037969;-14,439000
0,038288;-14,552000
0,038607;-14,548000
0,038926;-14,784000
0,039246;-14,609000
0,039565;-14,727000
0,039884;-14,694000
0,040203;-14,517000
0,040522;-14,339000
0,040841;-14,555000
0,041160;-14,613000
