pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,164000
0,000638;-3,026000
0,000957;-0,680000
0,001276;-0,157000
0,001595;-0,158000
0,001914;-0,499000
0,002233;-1,699000
0,002553;-2,367000
0,002872;-2,987000
0,003191;-4,059000
0,003510;-5,087000
0,003829;-5,550000
0,004148;-6,394000
0,004467;-7,430000
0,004786;-8,264000
0,005105;-8,795000
0,005424;-9,667000
0,005743;-10,507000
0,006062;-11,000000
0,006381;-11,482000
0,006700;-12,154000
0,007020;-12,643000
0,007339;-13,022000
0,007658;-13,212000
0,007977;-13,637000
0,008296;-13,780000
0,008615;-13,703000
0,008934;-13,922000
0,009253;-14,183000
0,009572;-14,072000
0,009891;-14,121000
0,010210;-14,384000
0,010529;-14,252000
0,010848;-14,331000
0,011167;-14,215000
0,011486;-14,500000
0,011806;-14,466000
0,012125;-14,434000
0,012444;-14,351000
0,012763;-14,395000
0,013082;-14,270000
0,013401;-14,259000
0,013720;-14,349000
0,014039;-14,459000
0,014358;-14,577000
0,014677;-14,397000
0,014996;-14,664000
0,015315;-14,547000
0,015634;-14,511000
0,015953;-14,321000
0,016273;-14,567000
0,016592;-14,420000
0,016911;-14,352000
0,017230;-14,340000
0,017549;-14,450000
0,017868;-14,371000
0,018187;-14,491000
0,018506;-14,511000
0,018825;-14,411000
0,019144;-14,561000
0,019463;-14,514000
0,019782;-14,386000
0,020101;-14,473000
0,020420;-14,340000
0,020740;-14,396000
0,021059;-14,655000
0,021378;-14,823000
0,021697;-15,302000
0,022016;-15,277000
0,022335;-14,754000
0,022654;-14,456000
0,022973;-14,901000
0,023292;-14,526000
0,023611;-14,767000
0,023930;-14,530000
0,024249;-14,123000
0,024568;-14,259000
0,024887;-14,319000
0,025206;-14,587000
0,025526;-14,666000
0,025845;-14,428000
0,026164;-14,324000
0,026483;-14,451000
0,026802;-14,417000
0,027121;-14,441000
0,027440;-14,454000
0,027759;-14,445000
0,028078;-14,314000
0,028397;-14,346000
0,028716;-14,412000
0,029035;-14,459000
0,029354;-14,398000
0,029673;-14,335000
0,029993;-14,324000
0,030312;-14,410000
0,030631;-14,338000
0,030950;-14,355000
0,031269;-14,645000
0,031588;-14,552000
0,031907;-14,531000
0,032226;-14,483000
0,032545;-14,457000
0,032864;-14,603000
0,033183;-14,536000
0,033502;-14,462000
0,033821;-14,605000
0,034140;-14,619000
0,034459;-14,750000
0,034779;-14,650000
0,035098;-14,569000
0,035417;-14,431000
0,035736;-14,562000
0,036055;-14,468000
0,036374;-14,620000
0,036693;-14,589000
0,037012;-14,599000
0,037331;-14,668000
0,037650;-14,435000
0,037969;-14,411000
0,038288;-14,659000
0,038607;-14,366000
0,038926;-14,506000
0,039246;-14,488000
0,039565;-14,523000
0,039884;-14,477000
0,040203;-14,622000
0,040522;-14,678000
0,040841;-14,617000
0,041160;-14,605000
