pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,929000
0,000638;-3,693000
0,000957;-1,251000
0,001276;-0,291000
0,001595;-0,491000
0,001914;-1,251000
0,002233;-1,955000
0,002553;-2,653000
0,002872;-3,640000
0,003191;-4,560000
0,003510;-5,269000
0,003829;-5,967000
0,004148;-6,986000
0,004467;-7,847000
0,004786;-8,509000
0,005105;-9,264000
0,005424;-10,149000
0,005743;-10,763000
0,006062;-11,330000
0,006381;-11,937000
0,006700;-12,427000
0,007020;-12,825000
0,007339;-13,124000
0,007658;-13,328000
0,007977;-13,726000
0,008296;-13,948000
0,008615;-13,914000
0,008934;-14,183000
0,009253;-14,126000
0,009572;-14,089000
0,009891;-14,219000
0,010210;-14,440000
0,010529;-14,065000
0,010848;-14,219000
0,011167;-14,233000
0,011486;-14,286000
0,011806;-14,427000
0,012125;-14,475000
0,012444;-14,294000
0,012763;-14,719000
0,013082;-14,472000
0,013401;-14,448000
0,013720;-14,572000
0,014039;-14,397000
0,014358;-14,301000
0,014677;-14,360000
0,014996;-14,245000
0,015315;-14,368000
0,015634;-14,402000
0,015953;-14,600000
0,016273;-14,533000
0,016592;-14,418000
0,016911;-14,594000
0,017230;-14,495000
0,017549;-14,424000
0,017868;-14,443000
0,018187;-14,638000
0,018506;-14,280000
0,018825;-14,110000
0,019144;-14,409000
0,019463;-14,361000
0,019782;-14,223000
0,020101;-14,448000
0,020420;-14,397000
0,020740;-14,457000
0,021059;-14,571000
0,021378;-14,621000
0,021697;-14,959000
0,022016;-14,857000
0,022335;-14,749000
0,022654;-14,794000
0,022973;-14,848000
0,023292;-14,484000
0,023611;-14,361000
0,023930;-14,375000
0,024249;-14,023000
0,024568;-14,358000
0,024887;-14,487000
0,025206;-14,395000
0,025526;-14,462000
0,025845;-14,392000
0,026164;-14,202000
0,026483;-14,385000
0,026802;-14,515000
0,027121;-14,317000
0,027440;-14,343000
0,027759;-14,025000
0,028078;-14,416000
0,028397;-14,370000
0,028716;-14,373000
0,029035;-14,373000
0,029354;-14,650000
0,029673;-14,241000
0,029993;-14,297000
0,030312;-14,305000
0,030631;-14,308000
0,030950;-14,538000
0,031269;-14,446000
0,031588;-14,261000
0,031907;-14,541000
0,032226;-14,534000
0,032545;-14,264000
0,032864;-14,326000
0,033183;-14,427000
0,033502;-14,475000
0,033821;-14,331000
0,034140;-14,528000
0,034459;-14,460000
0,034779;-14,390000
0,035098;-14,206000
0,035417;-14,463000
0,035736;-14,620000
0,036055;-14,573000
0,036374;-14,522000
0,036693;-14,585000
0,037012;-14,402000
0,037331;-14,504000
0,037650;-14,679000
0,037969;-14,511000
0,038288;-14,720000
0,038607;-14,729000
0,038926;-14,376000
0,039246;-14,661000
0,039565;-14,666000
0,039884;-14,616000
0,040203;-14,507000
0,040522;-14,674000
0,040841;-14,442000
0,041160;-14,502000
