pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,991000
0,000638;-3,740000
0,000957;-1,290000
0,001276;-0,332000
0,001595;-0,532000
0,001914;-1,284000
0,002233;-1,984000
0,002553;-2,692000
0,002872;-3,678000
0,003191;-4,592000
0,003510;-5,305000
0,003829;-6,010000
0,004148;-7,019000
0,004467;-7,874000
0,004786;-8,527000
0,005105;-9,271000
0,005424;-10,207000
0,005743;-10,815000
0,006062;-11,355000
0,006381;-11,944000
0,006700;-12,457000
0,007020;-12,910000
0,007339;-13,228000
0,007658;-13,563000
0,007977;-13,608000
0,008296;-13,805000
0,008615;-14,007000
0,008934;-13,941000
0,009253;-14,215000
0,009572;-14,062000
0,009891;-14,161000
0,010210;-14,392000
0,010529;-14,245000
0,010848;-14,215000
0,011167;-14,309000
0,011486;-14,332000
0,011806;-14,368000
0,012125;-14,366000
0,012444;-14,188000
0,012763;-14,428000
0,013082;-14,223000
0,013401;-14,428000
0,013720;-14,314000
0,014039;-14,359000
0,014358;-14,328000
0,014677;-14,334000
0,014996;-14,431000
0,015315;-14,325000
0,015634;-14,499000
0,015953;-14,370000
0,016273;-14,330000
0,016592;-14,438000
0,016911;-14,434000
0,017230;-14,525000
0,017549;-14,541000
0,017868;-14,520000
0,018187;-14,356000
0,018506;-14,256000
0,018825;-14,289000
0,019144;-14,368000
0,019463;-14,419000
0,019782;-14,421000
0,020101;-14,374000
0,020420;-14,510000
0,020740;-14,613000
0,021059;-14,665000
0,021378;-14,557000
0,021697;-14,618000
0,022016;-14,842000
0,022335;-14,647000
0,022654;-14,736000
0,022973;-14,792000
0,023292;-14,224000
0,023611;-14,374000
0,023930;-14,310000
0,024249;-14,355000
0,024568;-14,622000
0,024887;-14,456000
0,025206;-14,370000
0,025526;-14,465000
0,025845;-14,354000
0,026164;-14,294000
0,026483;-14,458000
0,026802;-14,565000
0,027121;-14,232000
0,027440;-14,175000
0,027759;-14,299000
0,028078;-14,397000
0,028397;-14,506000
0,028716;-14,340000
0,029035;-14,471000
0,029354;-14,129000
0,029673;-14,354000
0,029993;-14,543000
0,030312;-14,615000
0,030631;-14,426000
0,030950;-14,446000
0,031269;-14,594000
0,031588;-14,508000
0,031907;-14,556000
0,032226;-14,566000
0,032545;-14,329000
0,032864;-14,342000
0,033183;-14,556000
0,033502;-14,447000
0,033821;-14,744000
0,034140;-14,460000
0,034459;-14,447000
0,034779;-14,366000
0,035098;-14,416000
0,035417;-14,522000
0,035736;-14,365000
0,036055;-14,372000
0,036374;-14,468000
0,036693;-14,443000
0,037012;-14,553000
0,037331;-14,497000
0,037650;-14,598000
0,037969;-14,501000
0,038288;-14,636000
0,038607;-14,625000
0,038926;-14,581000
0,039246;-14,543000
0,039565;-14,788000
0,039884;-14,768000
0,040203;-14,809000
0,040522;-14,662000
0,040841;-14,513000
0,041160;-14,625000
