pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,740000
0,000638;-3,547000
0,000957;-1,142000
0,001276;-0,221000
0,001595;-0,414000
0,001914;-1,180000
0,002233;-1,906000
0,002553;-2,586000
0,002872;-3,577000
0,003191;-4,508000
0,003510;-5,212000
0,003829;-5,907000
0,004148;-6,940000
0,004467;-7,793000
0,004786;-8,445000
0,005105;-9,195000
0,005424;-10,123000
0,005743;-10,760000
0,006062;-11,254000
0,006381;-11,914000
0,006700;-12,366000
0,007020;-12,742000
0,007339;-13,170000
0,007658;-13,288000
0,007977;-13,668000
0,008296;-13,934000
0,008615;-13,983000
0,008934;-13,972000
0,009253;-14,217000
0,009572;-14,157000
0,009891;-14,150000
0,010210;-14,300000
0,010529;-14,099000
0,010848;-14,191000
0,011167;-14,228000
0,011486;-14,246000
0,011806;-14,198000
0,012125;-14,317000
0,012444;-14,191000
0,012763;-14,487000
0,013082;-14,394000
0,013401;-14,466000
0,013720;-14,298000
0,014039;-14,504000
0,014358;-14,607000
0,014677;-14,372000
0,014996;-14,245000
0,015315;-14,291000
0,015634;-14,691000
0,015953;-14,440000
0,016273;-14,398000
0,016592;-14,514000
0,016911;-14,522000
0,017230;-14,635000
0,017549;-14,461000
0,017868;-14,563000
0,018187;-14,471000
0,018506;-14,522000
0,018825;-14,508000
0,019144;-14,370000
0,019463;-14,344000
0,019782;-14,286000
0,020101;-14,448000
0,020420;-14,539000
0,020740;-14,710000
0,021059;-14,711000
0,021378;-14,722000
0,021697;-15,379000
0,022016;-15,263000
0,022335;-14,734000
0,022654;-14,686000
0,022973;-14,686000
0,023292;-14,646000
0,023611;-14,650000
0,023930;-14,573000
0,024249;-14,333000
0,024568;-14,415000
0,024887;-14,410000
0,025206;-14,295000
0,025526;-14,578000
0,025845;-14,382000
0,026164;-14,452000
0,026483;-14,472000
0,026802;-14,464000
0,027121;-14,499000
0,027440;-14,370000
0,027759;-14,252000
0,028078;-14,346000
0,028397;-14,557000
0,028716;-14,476000
0,029035;-14,513000
0,029354;-14,445000
0,029673;-14,518000
0,029993;-14,301000
0,030312;-14,399000
0,030631;-14,540000
0,030950;-14,611000
0,031269;-14,442000
0,031588;-14,609000
0,031907;-14,518000
0,032226;-14,488000
0,032545;-14,376000
0,032864;-14,394000
0,033183;-14,359000
0,033502;-14,399000
0,033821;-14,619000
0,034140;-14,525000
0,034459;-14,515000
0,034779;-14,616000
0,035098;-14,547000
0,035417;-14,606000
0,035736;-14,490000
0,036055;-14,554000
0,036374;-14,558000
0,036693;-14,448000
0,037012;-14,493000
0,037331;-14,568000
0,037650;-14,392000
0,037969;-14,465000
0,038288;-14,516000
0,038607;-14,533000
0,038926;-14,458000
0,039246;-14,701000
0,039565;-14,461000
0,039884;-14,438000
0,040203;-14,814000
0,040522;-14,559000
0,040841;-14,600000
0,041160;-14,545000
