pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,277000
0,000638;-3,122000
0,000957;-0,754000
0,001276;-0,157000
0,001595;-0,160000
0,001914;-0,661000
0,002233;-1,737000
0,002553;-2,327000
0,002872;-3,102000
0,003191;-4,182000
0,003510;-5,056000
0,003829;-5,569000
0,004148;-6,510000
0,004467;-7,510000
0,004786;-8,252000
0,005105;-8,835000
0,005424;-9,776000
0,005743;-10,567000
0,006062;-11,026000
0,006381;-11,562000
0,006700;-12,142000
0,007020;-12,660000
0,007339;-13,037000
0,007658;-13,247000
0,007977;-13,453000
0,008296;-13,684000
0,008615;-13,887000
0,008934;-14,056000
0,009253;-14,100000
0,009572;-14,255000
0,009891;-14,162000
0,010210;-14,173000
0,010529;-14,145000
0,010848;-14,111000
0,011167;-14,262000
0,011486;-14,273000
0,011806;-14,425000
0,012125;-14,263000
0,012444;-14,268000
0,012763;-14,489000
0,013082;-14,267000
0,013401;-14,302000
0,013720;-14,350000
0,014039;-14,315000
0,014358;-14,474000
0,014677;-14,518000
0,014996;-14,423000
0,015315;-14,406000
0,015634;-14,626000
0,015953;-14,489000
0,016273;-14,342000
0,016592;-14,577000
0,016911;-14,390000
0,017230;-14,454000
0,017549;-14,649000
0,017868;-14,493000
0,018187;-14,560000
0,018506;-14,516000
0,018825;-14,581000
0,019144;-14,539000
0,019463;-14,224000
0,019782;-14,497000
0,020101;-14,570000
0,020420;-14,543000
0,020740;-14,628000
0,021059;-14,753000
0,021378;-14,704000
0,021697;-15,384000
0,022016;-15,485000
0,022335;-15,076000
0,022654;-14,533000
0,022973;-14,872000
0,023292;-14,520000
0,023611;-14,688000
0,023930;-14,594000
0,024249;-14,183000
0,024568;-14,056000
0,024887;-14,366000
0,025206;-14,509000
0,025526;-14,458000
0,025845;-14,446000
0,026164;-14,481000
0,026483;-14,607000
0,026802;-14,423000
0,027121;-14,447000
0,027440;-14,552000
0,027759;-14,403000
0,028078;-14,624000
0,028397;-14,471000
0,028716;-14,369000
0,029035;-14,237000
0,029354;-14,198000
0,029673;-14,264000
0,029993;-14,452000
0,030312;-14,539000
0,030631;-14,373000
0,030950;-14,552000
0,031269;-14,537000
0,031588;-14,321000
0,031907;-14,454000
0,032226;-14,500000
0,032545;-14,519000
0,032864;-14,466000
0,033183;-14,616000
0,033502;-14,516000
0,033821;-14,506000
0,034140;-14,500000
0,034459;-14,636000
0,034779;-14,561000
0,035098;-14,565000
0,035417;-14,434000
0,035736;-14,461000
0,036055;-14,560000
0,036374;-14,428000
0,036693;-14,429000
0,037012;-14,543000
0,037331;-14,545000
0,037650;-14,831000
0,037969;-14,428000
0,038288;-14,595000
0,038607;-14,652000
0,038926;-14,480000
0,039246;-14,511000
0,039565;-14,609000
0,039884;-14,581000
0,040203;-14,494000
0,040522;-14,611000
0,040841;-14,716000
0,041160;-14,693000
