pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,757000
0,000638;-3,535000
0,000957;-1,113000
0,001276;-0,202000
0,001595;-0,363000
0,001914;-1,137000
0,002233;-1,868000
0,002553;-2,539000
0,002872;-3,533000
0,003191;-4,469000
0,003510;-5,174000
0,003829;-5,863000
0,004148;-6,887000
0,004467;-7,741000
0,004786;-8,395000
0,005105;-9,130000
0,005424;-10,077000
0,005743;-10,736000
0,006062;-11,258000
0,006381;-11,808000
0,006700;-12,409000
0,007020;-12,786000
0,007339;-13,222000
0,007658;-13,442000
0,007977;-13,755000
0,008296;-13,934000
0,008615;-13,842000
0,008934;-14,052000
0,009253;-14,000000
0,009572;-14,029000
0,009891;-14,189000
0,010210;-14,228000
0,010529;-14,191000
0,010848;-14,165000
0,011167;-14,282000
0,011486;-14,141000
0,011806;-14,438000
0,012125;-14,264000
0,012444;-14,250000
0,012763;-14,432000
0,013082;-14,454000
0,013401;-14,313000
0,013720;-14,437000
0,014039;-14,495000
0,014358;-14,423000
0,014677;-14,393000
0,014996;-14,287000
0,015315;-14,436000
0,015634;-14,597000
0,015953;-14,615000
0,016273;-14,291000
0,016592;-14,376000
0,016911;-14,338000
0,017230;-14,495000
0,017549;-14,383000
0,017868;-14,494000
0,018187;-14,487000
0,018506;-14,593000
0,018825;-14,235000
0,019144;-14,422000
0,019463;-14,350000
0,019782;-14,458000
0,020101;-14,449000
0,020420;-14,390000
0,020740;-14,415000
0,021059;-14,633000
0,021378;-14,969000
0,021697;-15,412000
0,022016;-15,004000
0,022335;-14,764000
0,022654;-14,708000
0,022973;-14,679000
0,023292;-14,473000
0,023611;-14,656000
0,023930;-14,280000
0,024249;-14,031000
0,024568;-14,367000
0,024887;-14,516000
0,025206;-14,425000
0,025526;-14,279000
0,025845;-14,286000
0,026164;-14,214000
0,026483;-14,232000
0,026802;-14,363000
0,027121;-14,122000
0,027440;-14,267000
0,027759;-14,240000
0,028078;-14,340000
0,028397;-14,370000
0,028716;-14,374000
0,029035;-14,335000
0,029354;-14,408000
0,029673;-14,371000
0,029993;-14,213000
0,030312;-14,250000
0,030631;-14,337000
0,030950;-14,327000
0,031269;-14,399000
0,031588;-14,414000
0,031907;-14,467000
0,032226;-14,416000
0,032545;-14,589000
0,032864;-14,386000
0,033183;-14,577000
0,033502;-14,471000
0,033821;-14,643000
0,034140;-14,379000
0,034459;-14,461000
0,034779;-14,496000
0,035098;-14,475000
0,035417;-14,553000
0,035736;-14,287000
0,036055;-14,333000
0,036374;-14,538000
0,036693;-14,482000
0,037012;-14,486000
0,037331;-14,386000
0,037650;-14,456000
0,037969;-14,583000
0,038288;-14,364000
0,038607;-14,633000
0,038926;-14,704000
0,039246;-14,566000
0,039565;-14,628000
0,039884;-14,548000
0,040203;-14,582000
0,040522;-14,598000
0,040841;-14,548000
0,041160;-14,570000
