pulse width[0] (ns);6
n;1,468100
number of samples;627
km;dB
0,000000;-49,900002
0,000319;-8,219000
0,000638;-3,074000
0,000957;-0,714000
0,001276;-0,157000
0,001595;-0,158000
0,001914;-0,587000
0,002233;-1,725000
0,002553;-2,339000
0,002872;-3,048000
0,003191;-4,128000
0,003510;-5,070000
0,003829;-5,556000
0,004148;-6,467000
0,004467;-7,475000
0,004786;-8,254000
0,005105;-8,828000
0,005424;-9,719000
0,005743;-10,526000
0,006062;-11,034000
0,006381;-11,513000
0,006700;-12,141000
0,007020;-12,609000
0,007339;-13,071000
0,007658;-13,208000
0,007977;-13,422000
0,008296;-13,828000
0,008615;-13,780000
0,008934;-13,991000
0,009253;-14,130000
0,009572;-13,964000
0,009891;-14,155000
0,010210;-14,295000
0,010529;-14,135000
0,010848;-14,094000
0,011167;-14,234000
0,011486;-14,234000
0,011806;-14,560000
0,012125;-14,431000
0,012444;-14,462000
0,012763;-14,387000
0,013082;-14,280000
0,013401;-14,286000
0,013720;-14,413000
0,014039;-14,341000
0,014358;-14,601000
0,014677;-14,381000
0,014996;-14,336000
0,015315;-14,375000
0,015634;-14,491000
0,015953;-14,486000
0,016273;-14,341000
0,016592;-14,379000
0,016911;-14,470000
0,017230;-14,409000
0,017549;-14,427000
0,017868;-14,440000
0,018187;-14,458000
0,018506;-14,599000
0,018825;-14,492000
0,019144;-14,475000
0,019463;-14,395000
0,019782;-14,308000
0,020101;-14,413000
0,020420;-14,379000
0,020740;-14,650000
0,021059;-14,725000
0,021378;-14,757000
0,021697;-15,403000
0,022016;-15,534000
0,022335;-15,081000
0,022654;-14,536000
0,022973;-14,814000
0,023292;-14,651000
0,023611;-14,757000
0,023930;-14,364000
0,024249;-14,142000
0,024568;-14,186000
0,024887;-14,377000
0,025206;-14,515000
0,025526;-14,749000
0,025845;-14,641000
0,026164;-14,480000
0,026483;-14,424000
0,026802;-14,325000
0,027121;-14,272000
0,027440;-14,206000
0,027759;-14,427000
0,028078;-14,442000
0,028397;-14,376000
0,028716;-14,295000
0,029035;-14,303000
0,029354;-14,364000
0,029673;-14,309000
0,029993;-14,310000
0,030312;-14,422000
0,030631;-14,406000
0,030950;-14,354000
0,031269;-14,484000
0,031588;-14,194000
0,031907;-14,595000
0,032226;-14,680000
0,032545;-14,219000
0,032864;-14,465000
0,033183;-14,579000
0,033502;-14,213000
0,033821;-14,427000
0,034140;-14,524000
0,034459;-14,631000
0,034779;-14,521000
0,035098;-14,402000
0,035417;-14,466000
0,035736;-14,605000
0,036055;-14,506000
0,036374;-14,544000
0,036693;-14,510000
0,037012;-14,752000
0,037331;-14,601000
0,037650;-14,430000
0,037969;-14,561000
0,038288;-14,597000
0,038607;-14,556000
0,038926;-14,641000
0,039246;-14,612000
0,039565;-14,677000
0,039884;-14,691000
0,040203;-14,583000
0,040522;-14,449000
0,040841;-14,614000
0,041160;-14,672000
